top_fraction,top_percent,cumulative_weight_mass
0.00991,0.991,0.09927389859512914
0.00994,0.9939999999999999,0.09954620830103522
0.00997,0.997,0.0998184201089316
0.01,1.0,0.10009057774004759
0.01002,1.002,0.10027198182069696
0.01005,1.005,0.10054404223046731
0.01008,1.008,0.10081609425833449
0.01011,1.011,0.10108810919336975
0.01014,1.014,0.1013600660226075
0.01017,1.0170000000000001,0.10163198680675123
0.01019,1.019,0.10181325885787373
0.01022,1.022,0.10208515690464992
0.01025,1.0250000000000001,0.10235700455814367
0.01028,1.028,0.10262879778747447
0.01031,1.031,0.10290050487674307
0.01034,1.034,0.10317215135000879
0.01037,1.0370000000000001,0.10344376067223493
0.0104,1.04,0.10371532406861661
0.01043,1.043,0.1039868165171356
0.01046,1.046,0.10425824770209147
0.01048,1.048,0.10443916940130293
0.01051,1.051,0.10471051706554135
0.01054,1.054,0.10498184602329275
0.01057,1.057,0.10525310201046523
0.0106,1.06,0.10552433497650782
0.01063,1.0630000000000002,0.10579553561547073
0.01066,1.0659999999999998,0.10606665306841023
0.01069,1.069,0.10633768037951086
0.01072,1.072,0.10660867625119863
0.01075,1.075,0.10687963034433778
0.01078,1.078,0.10715052526211366
0.01081,1.081,0.10742136456974549
0.01084,1.084,0.10769215496839024
0.01088,1.088,0.1080531316329143
0.01091,1.091,0.10832382960506948
0.01094,1.094,0.10859450871794252
0.01097,1.097,0.10886513183504576
0.011,1.0999999999999999,0.10913570256525418
0.01103,1.103,0.1094062143820338
0.01106,1.106,0.10967666599754011
0.01109,1.109,0.10994706776546082
0.01112,1.1119999999999999,0.11021743412129581
0.01115,1.115,0.11048773044603877
0.01119,1.119,0.11084805303107714
0.01122,1.122,0.11111815634649247
0.01125,1.125,0.11138821037457092
0.01128,1.1280000000000001,0.11165819917368935
0.01131,1.131,0.11192812661465723
0.01134,1.134,0.1121979927047505
0.01138,1.138,0.11255771178548457
0.01141,1.141,0.11282745446078479
0.01144,1.1440000000000001,0.11309715958486777
0.01147,1.147,0.11336682278488297
0.0115,1.15,0.11363645811798051
0.01154,1.154,0.11399586549669039
0.01157,1.157,0.11426535995997256
0.0116,1.16,0.114534835665836
0.01163,1.163,0.11480429397488479
0.01167,1.167,0.11516352068429114
0.0117,1.17,0.11543287211679853
0.01173,1.173,0.1157022059924202
0.01177,1.1769999999999998,0.11606123542151181
0.0118,1.18,0.11633043124311371
0.01183,1.183,0.11659959916141815
0.01187,1.187,0.11695841893379111
0.0119,1.1900000000000002,0.11722750470653409
0.01193,1.193,0.1174965142054134
0.01197,1.197,0.11785512034111889
0.012,1.2,0.11812404860393144
0.01203,1.203,0.11839294002129463
0.01207,1.207,0.11875135912850965
0.0121,1.21,0.11902015457599191
0.01214,1.214,0.11937852232222212
0.01217,1.217,0.11964727718441281
0.0122,1.22,0.11991600548208226
0.01224,1.224,0.12027427770954091
0.01227,1.2269999999999999,0.12054292314132908
0.01231,1.2309999999999999,0.12090106138202827
0.01234,1.234,0.12116956151294289
0.01238,1.238,0.12152745161438361
0.01241,1.2409999999999999,0.12179582535463851
0.01245,1.2449999999999999,0.12215362682036357
0.01248,1.248,0.12242194417194696
0.01252,1.252,0.12277966424881015
0.01255,1.2550000000000001,0.12304790817870526
0.01259,1.2590000000000001,0.12340554034017259
0.01262,1.262,0.12367371741856914
0.01266,1.266,0.12403123372496339
0.01269,1.269,0.1242993364794529
0.01273,1.273,0.12465677344152937
0.01277,1.277,0.12501416217855876
0.0128,1.28,0.12528214496705914
0.01284,1.284,0.1256393745643436
0.01287,1.287,0.12590726730559254
0.01291,1.291,0.12626434064441128
0.01295,1.295,0.126621361800062
0.01298,1.298,0.12688910265569575
0.01302,1.302,0.12724605078983586
0.01306,1.306,0.12760294727195287
0.01309,1.309,0.1278706085649901
0.01313,1.313,0.12822742183197988
0.01317,1.317,0.12858417335519334
0.0132,1.32,0.12885170739900786
0.01324,1.324,0.12920832862437237
0.01328,1.328,0.1295648818340851
0.01332,1.332,0.12992135133390548
0.01335,1.335,0.1301886887231376
0.01339,1.3390000000000002,0.13054506781190867
0.01343,1.343,0.13090136634855298
0.01347,1.347,0.13125759226386435
0.0135,1.35,0.13152470480417833
0.01354,1.354,0.13188080598047236
0.01358,1.358,0.13223687013669405
0.01362,1.362,0.13259289209963754
0.01366,1.366,0.1329488740884699
0.0137,1.37,0.1333048358792439
0.01373,1.373,0.13357179162994726
0.01377,1.377,0.1339276773869642
0.01381,1.381,0.1342834655806655
0.01385,1.385,0.13463918982597534
0.01389,1.389,0.1349948655551998
0.01393,1.393,0.1353505061051692
0.01397,1.397,0.13570609747694107
0.01401,1.401,0.13606162695941748
0.01405,1.405,0.13641709346848074
0.01409,1.409,0.13677249989996199
0.01413,1.413,0.1371278433871339
0.01417,1.417,0.13748315832344815
0.01421,1.421,0.13783842192060547
0.01425,1.425,0.13819364021037472
0.01429,1.429,0.13854879955761135
0.01433,1.433,0.13890386847924674
0.01437,1.437,0.1392588957605767
0.01441,1.4409999999999998,0.13961385998118203
0.01445,1.4449999999999998,0.13996878705074778
0.01449,1.4489999999999998,0.14032364618469728
0.01453,1.4529999999999998,0.1406784579376108
0.01457,1.4569999999999999,0.14103320540016284
0.01461,1.461,0.14138791057484923
0.01465,1.465,0.14174255722900853
0.01469,1.469,0.14209718630445423
0.01474,1.474,0.14254040653031552
0.01478,1.478,0.1428948651009705
0.01482,1.482,0.14324924762331648
0.01486,1.486,0.1436035813894705
0.0149,1.49,0.14395786778186448
0.01494,1.494,0.14431209479516838
0.01499,1.4989999999999999,0.14475472626509145
0.01503,1.503,0.14510875807172852
0.01507,1.5070000000000001,0.1454627317361883
0.01511,1.5110000000000001,0.14581664893921698
0.01516,1.516,0.146258956840029
0.0152,1.52,0.14661272791272495
0.01524,1.524,0.14696645395451924
0.01528,1.528,0.14732015681511257
0.01533,1.533,0.14776221946522128
0.01537,1.537,0.14811580377136124
0.01541,1.541,0.1484693215606967
0.01546,1.546,0.1489111314949696
0.0155,1.55,0.14926452507643262
0.01554,1.554,0.14961785042396514
0.01559,1.559,0.15005939744150965
0.01563,1.5630000000000002,0.15041255587129854
0.01568,1.568,0.15085388388979482
0.01572,1.572,0.15120688279421302
0.01576,1.576,0.15155983414297225
0.01581,1.5810000000000002,0.15200097214255948
0.01585,1.585,0.1523538017499959
0.0159,1.59,0.1527947782087722
0.01594,1.5939999999999999,0.1531474658404477
0.01599,1.599,0.15358826192823472
0.01603,1.603,0.1539408223616192
0.01608,1.608,0.15438146141241305
0.01612,1.6119999999999999,0.15473393208230846
0.01617,1.617,0.15517443887802074
0.01621,1.6209999999999998,0.15552678562380606
0.01626,1.6260000000000001,0.15596709552482935
0.01631,1.6310000000000002,0.15640725798584754
0.01635,1.635,0.15675932065641973
0.0164,1.6400000000000001,0.15719935367815197
0.01644,1.644,0.15755134551000083
0.01649,1.649,0.15799125466583064
0.01654,1.654,0.15843104041414335
0.01658,1.6580000000000001,0.158782779086323
0.01663,1.6629999999999998,0.15922237270569894
0.01668,1.6680000000000001,0.15966187653248198
0.01672,1.672,0.16001341884839348
0.01677,1.677,0.16045274365023943
0.01682,1.6820000000000002,0.1608919762147707
0.01686,1.686,0.16124330017191824
0.01691,1.691,0.161682417296106
0.01696,1.696,0.16212146409816341
0.01701,1.701,0.16256040621374268
0.01706,1.706,0.16299924279155675
0.0171,1.71,0.16335025287116878
0.01715,1.7149999999999999,0.1637889585472294
0.0172,1.72,0.1642274462938076
0.01725,1.725,0.16466581020358717
0.0173,1.73,0.16510407194436993
0.01735,1.735,0.16554216769873165
0.01739,1.7389999999999999,0.1658925939409528
0.01744,1.744,0.16633059203013545
0.01749,1.7489999999999999,0.16676855711557437
0.01754,1.754,0.1672064568992937
0.01759,1.7590000000000001,0.16764430471812375
0.01764,1.764,0.16808209867303958
0.01769,1.7690000000000001,0.16851985063112807
0.01774,1.7739999999999998,0.168957489215245
0.01779,1.779,0.16939501913293498
0.01784,1.7840000000000003,0.16983246077870717
0.01789,1.789,0.17026984252152033
0.01794,1.794,0.17070713148859795
0.01799,1.799,0.1711443263993715
0.01804,1.804,0.171581429822254
0.01809,1.809,0.17201835538435262
0.01814,1.814,0.17245515578542836
0.0182,1.82,0.17297916911775246
0.01825,1.825,0.17341575337923132
0.0183,1.83,0.173852230727789
0.01835,1.8350000000000002,0.17428863256645855
0.0184,1.8399999999999999,0.17472498564166017
0.01845,1.8450000000000002,0.17516125267138705
0.0185,1.8499999999999999,0.1755973754261504
0.01856,1.856,0.1761206244773348
0.01861,1.8610000000000002,0.17655658514559036
0.01866,1.8659999999999999,0.17699246108531952
0.01871,1.871,0.17742824000742985
0.01877,1.8769999999999998,0.17795104904507753
0.01882,1.882,0.1783866177429445
0.01887,1.8870000000000002,0.1788220762173296
0.01893,1.8929999999999998,0.17934447016159538
0.01898,1.8980000000000001,0.17977974942914443
0.01903,1.9029999999999998,0.18021494019922102
0.01909,1.909,0.18073705473943846
0.01914,1.9140000000000001,0.18117197691026377
0.01919,1.9189999999999998,0.18160668211930897
0.01925,1.925,0.1821282246892224
0.0193,1.9300000000000002,0.18256279019988142
0.01936,1.936,0.1830841809132835
0.01941,1.941,0.18351857586822007
0.01947,1.947,0.1840397966443561
0.01952,1.952,0.184474026922544
0.01958,1.958,0.18499500220787013
0.01963,1.963,0.1854290158880758
0.01969,1.9689999999999999,0.1859497332770843
0.01974,1.974,0.18638359200849663
0.0198,1.9800000000000002,0.18690409127884777
0.01985,1.9849999999999999,0.1873377391239046
0.01991,1.991,0.18785799050237983
0.01996,1.9959999999999998,0.18829143996845232
0.02002,2.002,0.18881140786106698
0.02008,2.008,0.18933122388261836
0.02013,2.013,0.189764243827085
0.02019,2.019,0.1902837103989441
0.02025,2.025,0.19080308070988394
0.0203,2.03,0.19123580647283234
0.02036,2.036,0.19175495575473178
0.02042,2.0420000000000003,0.19227389835577924
0.02048,2.048,0.19279269002436195
0.02053,2.053,0.1932248992161476
0.02059,2.059,0.19374347659322666
0.02065,2.0650000000000004,0.1942619642140926
0.02071,2.0709999999999997,0.1947803906077752
0.02077,2.077,0.1952987567638047
0.02082,2.0820000000000003,0.19573067628516583
0.02088,2.088,0.19624892115825787
0.02094,2.094,0.19676708426413825
0.021,2.1,0.19728508432308445
0.02106,2.106,0.19780297323450213
0.02112,2.112,0.1983207282391959
0.02118,2.118,0.19883828978345264
0.02124,2.1239999999999997,0.19935575599811273
0.0213,2.13,0.19987312075681984
0.02136,2.136,0.2003903800068656
0.02142,2.1420000000000003,0.20090750855888473
0.02148,2.1479999999999997,0.20142451612628065
0.02154,2.154,0.20194140973035246
0.0216,2.16,0.20245820451236796
0.02166,2.166,0.2029749220891972
0.02172,2.172,0.20349159464240074
0.02178,2.178,0.20400821645307587
0.02184,2.1839999999999997,0.2045247389251017
0.02191,2.191,0.20512718927056994
0.02197,2.197,0.20564345861930633
0.02203,2.2030000000000003,0.20615962457668502
0.02209,2.2089999999999996,0.20667572064849082
0.02215,2.215,0.20719167816423578
0.02222,2.222,0.20779341775050852
0.02228,2.228,0.20830904522154015
0.02234,2.234,0.20882458492269507
0.0224,2.2399999999999998,0.20933998993132263
0.02247,2.247,0.2099411906383466
0.02253,2.253,0.2104563834363944
0.02259,2.259,0.2109715080150636
0.02266,2.266,0.21157237463921774
0.02272,2.2720000000000002,0.21208715921238763
0.02279,2.279,0.21268758894439088
0.02285,2.2849999999999997,0.21320213547733147
0.02291,2.291,0.21371651208028197
0.02298,2.298,0.2143164585431805
0.02304,2.3040000000000003,0.21483059637830593
0.02311,2.311,0.21543032782210503
0.02317,2.317,0.21594433074642438
0.02324,2.324,0.21654394895449514
0.0233,2.33,0.21705785320227733
0.02337,2.3369999999999997,0.21765736614179332
0.02344,2.344,0.2182568130810978
0.0235,2.35,0.21877057261008304
0.02357,2.357,0.21936991174152354
0.02363,2.363,0.21988360578689026
0.0237,2.37,0.22048288040969055
0.02377,2.377,0.2210820746331592
0.02383,2.383,0.2215955861393013
0.0239,2.39,0.22219460715859896
0.02397,2.3970000000000002,0.2227935627233819
0.02404,2.404,0.22339246745104901
0.0241,2.41,0.22390576826001052
0.02417,2.4170000000000003,0.22450457761442522
0.02424,2.424,0.2251033191132592
0.02431,2.431,0.22570199925394263
0.02438,2.4379999999999997,0.2263006451394176
0.02444,2.444,0.22681369569909293
0.02451,2.451,0.22741216146096122
0.02458,2.458,0.2280105746249319
0.02465,2.465,0.22860894475888927
0.02472,2.472,0.22920718658861006
0.02479,2.479,0.22980533736699726
0.02486,2.486,0.23040338775899727
0.02493,2.493,0.2310013983224053
0.025,2.5,0.23159935585135827
0.02507,2.5069999999999997,0.2321972322461079
0.02514,2.514,0.23279501472279662
0.02521,2.521,0.23339275289617945
0.02528,2.528,0.23399044879624853
0.02536,2.536,0.23467347084078938
0.02543,2.543,0.23527106617257232
0.0255,2.55,0.23586860746581806
0.02557,2.557,0.23646607694536215
0.02564,2.564,0.23706348474661354
0.02571,2.571,0.23766082311340142
0.02579,2.579,0.2383434229559498
0.02586,2.5860000000000003,0.23894065096828854
0.02593,2.593,0.2395378052824526
0.02601,2.601,0.24022020101256203
0.02608,2.608,0.2408172453287989
0.02615,2.6149999999999998,0.24141423979745014
0.02623,2.6229999999999998,0.24209639225591673
0.0263,2.63,0.24269323010230437
0.02637,2.637,0.24329002405283973
0.02645,2.645,0.2439720023467089
0.02652,2.6519999999999997,0.24456867244589375
0.0266,2.6599999999999997,0.2452505328474217
0.02667,2.667,0.24584708120528376
0.02675,2.675,0.24652877013431862
0.02682,2.682,0.24712520495813806
0.0269,2.69,0.24780676014052005
0.02697,2.697,0.24840304708777694
0.02705,2.705,0.2490844751300756
0.02713,2.713,0.24976585208059987
0.0272,2.7199999999999998,0.25036199591704644
0.02728,2.7279999999999998,0.2510432319540996
0.02736,2.7359999999999998,0.25172440025926335
0.02743,2.743,0.2523203534146887
0.02751,2.751,0.25300135697762016
0.02759,2.759,0.2536823053378612
0.02766,2.766,0.25427807706728345
0.02774,2.774,0.2549588635083637
0.02782,2.782,0.2556395718056592
0.0279,2.79,0.25632023936486803
0.02798,2.798,0.2570008734037401
0.02806,2.806,0.25768144302855944
0.02814,2.814,0.2583619363140315
0.02821,2.8209999999999997,0.2589573150034994
0.02829,2.8289999999999997,0.25963766163476976
0.02837,2.8369999999999997,0.2603179201032617
0.02845,2.8449999999999998,0.26099808428261895
0.02853,2.8529999999999998,0.26167817776149604
0.02861,2.861,0.262358185951598
0.02869,2.869,0.26303813869162695
0.02878,2.878,0.2638029581066803
0.02886,2.886,0.26448271998378914
0.02894,2.894,0.2651624288773746
0.02902,2.902,0.26584207109408453
0.0291,2.91,0.2665216374734882
0.02918,2.918,0.2672011362883495
0.02926,2.926,0.2678805996256415
0.02935,2.935,0.26864490580919664
0.02943,2.943,0.2693242383393226
0.02951,2.951,0.2700035176749225
0.0296,2.96,0.27076763493096223
0.02968,2.968,0.271446782448038
0.02976,2.976,0.2721258799356292
0.02985,2.9850000000000003,0.2728897830675123
0.02993,2.993,0.273568732503918
0.03002,3.0020000000000002,0.27433244673738955
0.0301,3.01,0.27501122380635934
0.03018,3.018,0.2756899043379235
0.03027,3.0269999999999997,0.27645333471446065
0.03035,3.0349999999999997,0.27713184399181046
0.03044,3.044,0.2778951067739399
0.03053,3.053,0.27865829952497734
0.03061,3.061,0.27933659077825723
0.0307,3.0700000000000003,0.280099593102932
0.03078,3.078,0.2807777558264206
0.03087,3.087,0.2815406409208663
0.03096,3.096,0.28230347573844483
0.03105,3.105,0.2830662554188166
0.03113,3.113,0.28374423932109494
0.03122,3.1220000000000003,0.28450689843157306
0.03131,3.131,0.28526949525257805
0.0314,3.1399999999999997,0.28603202014346607
0.03148,3.148,0.2867097312482656
0.03157,3.157,0.2874720585241448
0.03166,3.166,0.28823429760086583
0.03175,3.175,0.28899648135120515
0.03184,3.184,0.28975861956132576
0.03193,3.193,0.2905207181174774
0.03202,3.202,0.29128276580013335
0.03211,3.211,0.29204477142047836
0.0322,3.2199999999999998,0.29280674044275656
0.03229,3.229,0.2935686481214361
0.03238,3.238,0.2943304876534967
0.03247,3.247,0.29509228173992597
0.03257,3.257,0.29593864839262096
0.03266,3.266,0.29670032254216494
0.03275,3.2750000000000004,0.29746191226149676
0.03284,3.2840000000000003,0.2982233979710145
0.03293,3.293,0.2989847422504681
0.03303,3.3029999999999995,0.29983059376536403
0.03312,3.312,0.3005917771952227
0.03321,3.321,0.30135288562451024
0.03331,3.331,0.30219846833642805
0.0334,3.34,0.3029593855681014
0.03349,3.3489999999999998,0.3037202092746156
0.03359,3.359,0.3045654499801458
0.03368,3.3680000000000003,0.30532608289649943
0.03378,3.3779999999999997,0.30617111518222373
0.03387,3.3869999999999996,0.3069315890825237
0.03397,3.3970000000000002,0.30777649146330077
0.03406,3.406,0.30853680503787473
0.03416,3.4160000000000004,0.30938150117435725
0.03426,3.4259999999999997,0.31022613632376306
0.03435,3.435,0.31098623864818364
0.03445,3.4450000000000003,0.31183067887468496
0.03455,3.4549999999999996,0.3126749899456627
0.03464,3.4639999999999995,0.3134347791201435
0.03474,3.474,0.31427889809856424
0.03484,3.4840000000000004,0.3151229113864247
0.03494,3.4939999999999998,0.31596683579846285
0.03504,3.504,0.31681063427822664
0.03513,3.5130000000000003,0.31756993911403697
0.03523,3.5229999999999997,0.31841350901231635
0.03533,3.533,0.31925692808727035
0.03543,3.543,0.32010021252790466
0.03553,3.553,0.3209433039664873
0.03563,3.563,0.3217862845485797
0.03573,3.573,0.32262909776181914
0.03583,3.583,0.323471783187415
0.03593,3.5929999999999995,0.32431438590720063
0.03603,3.6029999999999998,0.3251568914420204
0.03614,3.614,0.32608347112545744
0.03624,3.624,0.32692574021348264
0.03634,3.634,0.3277679398888722
0.03644,3.644,0.3286100223849644
0.03654,3.6540000000000004,0.3294519805131131
0.03665,3.665,0.3303779697380378
0.03675,3.675,0.33121970787033206
0.03685,3.685,0.33206135352520505
0.03696,3.696,0.3329870396773913
0.03706,3.7060000000000004,0.33382844256266253
0.03717,3.717,0.33475390193780186
0.03727,3.727,0.33559513785439776
0.03738,3.7379999999999995,0.3365204200745211
0.03748,3.7479999999999998,0.3373615102391341
0.03759,3.759,0.33828656556579517
0.03769,3.769,0.3391273907473078
0.0378,3.7800000000000002,0.340052185303648
0.03791,3.791,0.34097684973676223
0.03801,3.801,0.3418172991659958
0.03812,3.8120000000000003,0.34274170723801944
0.03823,3.823,0.3436660054503591
0.03833,3.833,0.344506154753617
0.03844,3.8440000000000003,0.34543021531862905
0.03855,3.855,0.3463541359451483
0.03866,3.866,0.34727790085889865
0.03877,3.877,0.3482014904730022
0.03888,3.888,0.34912496503966395
0.03899,3.8989999999999996,0.3500483184834593
0.0391,3.91,0.35097144779138034
0.03921,3.9210000000000003,0.35189441977854585
0.03932,3.932,0.3528172546866699
0.03943,3.943,0.3537399274428026
0.03954,3.9539999999999997,0.3546624494920252
0.03965,3.965,0.3555847952811746
0.03976,3.9759999999999995,0.35650693606294226
0.03987,3.987,0.35742892064445186
0.03999,3.9989999999999997,0.3584345511189895
0.0401,4.01,0.35935624245757936
0.04021,4.021,0.36027782794553787
0.04032,4.032,0.3611992902951897
0.04044,4.044,0.3622043116411078
0.04055,4.055000000000001,0.3631254119827645
0.04067,4.067,0.3641299812006764
0.04078,4.077999999999999,0.3650506555350148
0.04089,4.089,0.36597109612921486
0.04101,4.101,0.36697497740533436
0.04113,4.1129999999999995,0.3679786121865618
0.04124,4.124,0.3688983592655859
0.04136,4.136,0.3699014710073243
0.04147,4.147,0.37082085214933613
0.04159,4.159,0.37182362753810594
0.04171,4.170999999999999,0.37282618437166093
0.04183,4.183,0.37382858784258133
0.04194,4.194,0.3747472508766805
0.04206,4.206,0.3757492555741919
0.04218,4.218,0.3767510493416921
0.0423,4.2299999999999995,0.37775263508956414
0.04242,4.242,0.37875400450866437
0.04254,4.2540000000000004,0.3797552178875776
0.04266,4.266,0.3807562409565435
0.04278,4.278,0.3817570293758763
0.0429,4.29,0.3827575384857482
0.04302,4.3020000000000005,0.3837578232487431
0.04314,4.314,0.384757940119016
0.04326,4.326,0.38575782119005453
0.04338,4.338,0.3867575008625863
0.0435,4.35,0.38775703497231007
0.04363,4.363,0.38883966409775894
0.04375,4.375,0.3898388482775772
0.04387,4.387,0.3908378907144652
0.044,4.3999999999999995,0.39191993504209677
0.04412,4.412,0.3929186173409107
0.04424,4.424,0.39391712511132937
0.04437,4.437,0.3949986367151723
0.04449,4.449,0.3959967288537882
0.04462,4.462,0.39707767459913157
0.04475,4.475,0.39815840258961543
0.04487,4.487,0.3991558540001279
0.045,4.5,0.40023628831113456
0.04512,4.5120000000000005,0.40123344224411994
0.04525,4.5249999999999995,0.40231349632085767
0.04538,4.537999999999999,0.40339335083262995
0.04551,4.551,0.4044729324814398
0.04563,4.563,0.40546929324773373
0.04576,4.5760000000000005,0.4065484247475979
0.04589,4.589,0.4076273543978459
0.04602,4.601999999999999,0.40870604915107833
0.04615,4.614999999999999,0.40978449331305455
0.04628,4.628,0.4108627454843372
0.04641,4.641,0.41194083796290215
0.04654,4.654,0.4130187069749809
0.04667,4.667000000000001,0.41409635861054994
0.0468,4.68,0.41517383131576935
0.04694,4.694,0.4163339150836691
0.04707,4.707,0.41741092310257955
0.0472,4.72,0.4184877191655687
0.04733,4.733,0.41956430086429464
0.04747,4.747,0.4207234625282581
0.0476,4.760000000000001,0.42179961720103165
0.04773,4.773000000000001,0.42287559440592304
0.04787,4.787,0.42403404857759597
0.048,4.8,0.4251095503932447
0.04814,4.814,0.4262675786667387
0.04827,4.827,0.42734267795458436
0.04841,4.841,0.42850016094598686
0.04855,4.855,0.42965717278275406
0.04868,4.868,0.43073124875081703
0.04882,4.882000000000001,0.4318876944234944
0.04896,4.896,0.4330438940523891
0.0491,4.91,0.43419982759223785
0.04923,4.923,0.43527297075343085
0.04937,4.936999999999999,0.4364284774273983
0.04951,4.951,0.4375836806866573
0.04965,4.965,0.43873852660181
0.04979,4.979,0.4398930707247928
0.04993,4.993,0.4410473944808473
0.05007,5.007000000000001,0.44220152521302225
0.05021,5.021,0.4433554238275974
0.05035,5.035,0.44450908062572125
0.0505,5.050000000000001,0.4457449439432821
0.05064,5.064,0.4468982617763686
0.05078,5.078,0.4480513639500714
0.05092,5.092,0.44920412842475343
0.05107,5.106999999999999,0.45043897243158426
0.05121,5.1209999999999996,0.4515912037677481
0.05135,5.135,0.45274321087345015
0.0515,5.1499999999999995,0.4539772584976163
0.05164,5.164,0.45512867499201093
0.05179,5.179,0.45636197034764336
0.05194,5.194,0.4575949954378302
0.05208,5.208,0.45874553121393546
0.05223,5.223,0.45997802123747533
0.05238,5.238,0.46121024087187834
0.05252,5.252,0.4623600668855943
0.05267,5.267,0.4635917644773144
0.05282,5.282,0.46482317722256994
0.05297,5.297000000000001,0.46605432679643854
0.05312,5.312,0.4672851012292085
0.05327,5.327,0.46851557584886905
0.05342,5.3420000000000005,0.46974577949004015
0.05357,5.357,0.4709757054151851
0.05372,5.372,0.47220534682128346
0.05387,5.3870000000000005,0.47343476800597273
0.05402,5.402,0.4746638329088455
0.05417,5.417000000000001,0.4758924750785809
0.05433,5.433000000000001,0.4772026835635188
0.05448,5.448,0.47843074647244066
0.05463,5.463,0.4796586038937676
0.05479,5.479,0.4809678846504539
0.05494,5.494000000000001,0.4821950471814489
0.05509,5.509,0.48342194697033847
0.05525,5.525,0.48473036418727133
0.05541,5.541,0.4860384445055388
0.05556,5.556,0.48726455074211117
0.05572,5.572,0.4885720045203925
0.05587,5.587000000000001,0.48979746313852957
0.05603,5.603000000000001,0.491104370332323
0.05619,5.619,0.492410982180445
0.05635,5.635,0.4937173366706702
0.05651,5.651,0.49502335107536055
0.05667,5.667,0.4963290157029405
0.05683,5.683,0.49763445831194986
0.05699,5.699,0.498939649638487
0.05715,5.715,0.5002444777201163
0.05731,5.731,0.5015490471269004
0.05747,5.747,0.5028533888034872
0.05763,5.763,0.5041575156355975
0.05779,5.779,0.505461417909828
0.05795,5.795,0.506764982448658
0.05812,5.811999999999999,0.5081497248684173
0.05828,5.827999999999999,0.5094528576228186
0.05845,5.845000000000001,0.5108371880050981
0.05861,5.861000000000001,0.5121398750052322
0.05878,5.878,0.5135237152790069
0.05894,5.894,0.5148259201814653
0.05911,5.9110000000000005,0.5162092333994224
0.05927,5.9270000000000005,0.5175108572948375
0.05944,5.944,0.5188935582555132
0.05961,5.961,0.5202761287509929
0.05978,5.978,0.5216585088564898
0.05994,5.994,0.5229594316042494
0.06011,6.010999999999999,0.5243415125296451
0.06028,6.0280000000000005,0.5257234533055453
0.06045,6.045,0.5271052382522612
0.06062,6.062,0.5284868468806962
0.06079,6.079,0.5298682892534998
0.06096,6.096,0.5312495775797288
0.06113,6.1129999999999995,0.5326307326104143
0.06131,6.131,0.5340930003949325
0.06148,6.148,0.5354738908572472
0.06165,6.165,0.5368546553800115
0.06183,6.183000000000001,0.5383165082603227
0.062,6.2,0.5396969911525957
0.06218,6.218,0.5411585285910405
0.06235,6.235,0.542538720270386
0.06253,6.253,0.5439999399604858
0.0627,6.2700000000000005,0.5453798400048981
0.06288,6.288,0.5468407377557014
0.06306,6.306000000000001,0.5483015002027969
0.06323,6.3229999999999995,0.5496809861579095
0.06341,6.340999999999999,0.5511414167121984
0.06359,6.358999999999999,0.5526016296425951
0.06377,6.376999999999999,0.5540617026781547
0.06395,6.3950000000000005,0.5555215841814061
0.06413,6.413,0.5569813155816519
0.06431,6.431000000000001,0.5584408431823249
0.06449,6.449000000000001,0.559900151216425
0.06467,6.4670000000000005,0.5613592274530674
0.06485,6.485,0.5628180788989994
0.06504,6.5040000000000004,0.5643578367307782
0.06522,6.522,0.5658163663756568
0.0654,6.54,0.5672746685304446
0.06559,6.558999999999999,0.5688136864482658
0.06577,6.577,0.5702714575163554
0.06596,6.596,0.5718099289151723
0.06614,6.614000000000001,0.573267132647743
0.06633,6.633,0.5748050024412805
0.06652,6.651999999999999,0.5763426269550109
0.0667,6.67,0.5777991112263408
0.06689,6.689,0.5793362545446143
0.06708,6.708,0.5808731316210469
0.06727,6.726999999999999,0.582409660994017
0.06746,6.746,0.5839459432827425
0.06765,6.765000000000001,0.5854818510197219
0.06784,6.784,0.5870173899093061
0.06803,6.802999999999999,0.5885527227801504
0.06822,6.822,0.5900878430038574
0.06841,6.841,0.5916225982800825
0.0686,6.859999999999999,0.5931569869353552
0.0688,6.88,0.5947718209354207
0.06899,6.898999999999999,0.5963056709442753
0.06919,6.9190000000000005,0.5979198950299178
0.06938,6.938,0.5994530536918319
0.06958,6.958,0.6010666207366739
0.06977,6.977,0.6025991918868385
0.06997,6.997000000000001,0.6042121203063289
0.07017,7.0169999999999995,0.6058247945475159
0.07036,7.0360000000000005,0.6073565666447394
0.07056,7.056,0.6089686091363546
0.07076,7.0760000000000005,0.6105803246900905
0.07096,7.095999999999999,0.6121916825795779
0.07116,7.116,0.6138027783526923
0.07136,7.136000000000001,0.6154135919059627
0.07156,7.156,0.617024044993741
0.07176,7.176,0.6186341315478785
0.07196,7.196,0.6202437533793272
0.07217,7.217,0.6219334896595683
0.07237,7.237,0.6235424240876455
0.07257,7.257,0.6251509948706371
0.07278,7.278,0.6268396988743916
0.07298,7.298,0.6284476408254704
0.07319,7.319000000000001,0.6301355311443331
0.07339,7.3389999999999995,0.6317427347530611
0.0736,7.359999999999999,0.6334298660149216
0.07381,7.381,0.6351164939042064
0.07402,7.402,0.6368026990094222
0.07422,7.422,0.6384082993245102
0.07443,7.443,0.6400937563885236
0.07464,7.4639999999999995,0.6417787571699591
0.07485,7.485,0.6434632855161908
0.07506,7.506,0.6451473536144476
0.07527,7.527,0.6468309692136245
0.07549,7.549,0.6485941548744449
