top_fraction,top_percent,cumulative_weight_mass
0.07319,7.319000000000001,0.08853545987403777
0.07339,7.3389999999999995,0.08875621605511697
0.0736,7.359999999999999,0.08898800637234672
0.07381,7.381,0.08921979007845948
0.07402,7.402,0.08945156770823814
0.07422,7.422,0.08967230269172433
0.07443,7.443,0.08990406758675817
0.07464,7.4639999999999995,0.0901358260825873
0.07485,7.485,0.09036757897229108
0.07506,7.506,0.09059932647960522
0.07527,7.527,0.09083106581965694
0.07549,7.549,0.09107382973888889
0.0757,7.57,0.09130555414049013
0.07591,7.591,0.09153727252032695
0.07613,7.613,0.09178001610871434
0.07634,7.634,0.09201172013399628
0.07656,7.656000000000001,0.09225445246738673
0.07677,7.6770000000000005,0.0924861454668644
0.07699,7.699,0.09272886053167895
0.0772,7.720000000000001,0.09296053248544922
0.07742,7.742,0.09320322776056855
0.07764,7.764,0.09344591538774694
0.07786,7.786,0.09368859549067565
0.07808,7.808,0.09393126782379113
0.0783,7.829999999999999,0.09417393293733767
0.07852,7.852,0.09441659125241131
0.07874,7.8740000000000006,0.09465924398773495
0.07896,7.896,0.09490188825475343
0.07918,7.918,0.09514452406347118
0.07941,7.941,0.09539817907716497
0.07963,7.963000000000001,0.0956407963321908
0.07985,7.985,0.09588340706159215
0.08008,8.008,0.09613703697505116
0.0803,8.03,0.0963796317764718
0.08053,8.053,0.09663324425400788
0.08076,8.076,0.09688684680804727
0.08098,8.097999999999999,0.09712941621819482
0.08121,8.121,0.09738300526532839
0.08144,8.144,0.09763658753945492
0.08167,8.167,0.09789016029662889
0.0819,8.19,0.09814372536038718
0.08213,8.213,0.09839728450151597
0.08236,8.236,0.09865083615841286
0.08259,8.259,0.09890438101047039
0.08283,8.283,0.09916894183788827
0.08306,8.306,0.09942247270555526
0.08329,8.329,0.09967599674655503
0.08353,8.353,0.09994053676109615
0.08376,8.376,0.10019404603099247
0.084,8.4,0.10045856696888222
0.08424,8.424,0.10072307976224693
0.08447,8.447000000000001,0.1009765620019607
0.08471,8.471,0.10124105769318703
0.08495,8.495,0.10150554265510436
0.08519,8.519,0.10177001610190928
0.08543,8.543000000000001,0.10203447937965393
0.08567,8.567,0.10229893136875035
0.08591,8.591,0.10256337293321849
0.08615,8.615,0.10282780742636533
0.08639,8.639,0.10309223433432635
0.08664,8.664,0.10336766899126815
0.08688,8.688,0.10363207509635686
0.08713,8.713,0.10390748884583445
0.08737,8.737,0.10417187693110463
0.08762,8.762,0.10444727079448057
0.08786,8.786,0.10471164095815766
0.08811,8.811,0.10498701465530758
0.08836,8.835999999999999,0.10526237827616569
0.08861,8.860999999999999,0.10553773061292304
0.08886,8.886,0.10581307491793268
0.08911,8.911,0.1060884082235134
0.08936,8.936,0.10636373230954632
0.08961,8.961,0.10663904722150619
0.08986,8.985999999999999,0.10691435311582609
0.09012,9.012,0.10720066227077041
0.09037,9.037,0.10747594954409578
0.09062,9.062000000000001,0.10775122880932031
0.09088,9.088000000000001,0.10803751171260956
0.09113,9.113,0.10831277715260512
0.09139,9.139,0.108599046299787
0.09165,9.165,0.10888530942429497
0.09191,9.191,0.10917156327741395
0.09217,9.217,0.10945780390466098
0.09242,9.242,0.10973302506863547
0.09269,9.269,0.11003025308400538
0.09295,9.295,0.11031646297669795
0.09321,9.321,0.110602663516147
0.09347,9.347,0.11088885394747194
0.09373,9.373,0.11117503432251397
0.094,9.4,0.11147221248666028
0.09426,9.426,0.11175837625341956
0.09453,9.453,0.11205553507261357
0.09479,9.479,0.11234167571547005
0.09506,9.506,0.11263881036029488
0.09533,9.533,0.11293593437403615
0.0956,9.56,0.11323304751203978
0.09587,9.587,0.11353014946962503
0.09614,9.614,0.11382723825499852
0.09641,9.641,0.11412431566259329
0.09668,9.668000000000001,0.11442137982339773
0.09695,9.695,0.11471843471554166
0.09722,9.722,0.11501547872194351
0.0975,9.75,0.11532351365804061
0.09777,9.777,0.11562053793204541
0.09805,9.805,0.11592855050002981
0.09832,9.832,0.11622555211124563
0.0986,9.86,0.11653354358440993
0.09888,9.888,0.11684152425732464
0.09916,9.916,0.1171494943992002
0.09943,9.943,0.11744645595808834
0.09971,9.971,0.11775440600467846
0.1,10.0,0.11807334300829098
0.10028,10.027999999999999,0.11838127218925365
0.10056,10.056,0.11868919062180794
0.10084,10.084,0.11899709845420148
0.10113,10.113,0.11931599376930535
0.10141,10.141,0.119623884675093
0.1017,10.17,0.11994276288533001
0.10198,10.198,0.12025063452620088
0.10227,10.227,0.12056948810641188
0.10256,10.256,0.12088833068992244
0.10285,10.285,0.1212071645522883
0.10314,10.314,0.12152598843204032
0.10343,10.343,0.1218447986721003
0.10372,10.372,0.12216359983631264
0.10401,10.401,0.12248239247855963
0.1043,10.43,0.12280117743102892
0.1046,10.459999999999999,0.12313094905493926
0.10489,10.488999999999999,0.12344972042592417
0.10519,10.519,0.12377947692311864
0.10548,10.548,0.12409823464895453
0.10578,10.578,0.12442797651237925
0.10608,10.607999999999999,0.12475771047593298
0.10638,10.638,0.1250874349834703
0.10668,10.668,0.12541715016868693
0.10698,10.698,0.1257468574685845
0.10728,10.728,0.12607655818101193
0.10758,10.758,0.12640625079257006
0.10788,10.788,0.12673593314593745
0.10819,10.818999999999999,0.12707659376610536
0.10849,10.849,0.12740625612514123
0.1088,10.879999999999999,0.12774689734396816
0.1091,10.91,0.12807654042353533
0.10941,10.940999999999999,0.12841716184902907
0.10972,10.972,0.12875776857072196
0.11003,11.003,0.129098362910554
0.11034,11.033999999999999,0.1294389432441676
0.11065,11.065,0.12977950960157614
0.11096,11.096,0.13012006547978672
0.11127,11.126999999999999,0.13046060809574556
0.11158,11.158,0.13080114123840758
0.1119,11.19,0.13115264479620237
0.11221,11.221,0.13149315104783454
0.11253,11.253,0.13184462930166774
0.11285,11.285,0.13219609396855958
0.11316,11.315999999999999,0.1325365613856775
0.11348,11.347999999999999,0.13288799588644906
0.1138,11.379999999999999,0.13323941515318438
0.11412,11.411999999999999,0.13359082225269958
0.11444,11.444,0.13394221279213525
0.11477,11.477,0.13430456857167883
0.11509,11.509,0.1346559318690197
0.11541,11.541,0.1350072849791104
0.11574,11.574,0.13536960484179872
0.11606,11.606,0.13572093343373126
0.11639,11.639,0.1360832305808799
0.11672,11.672,0.13644551600737032
0.11705,11.705,0.13680778682009986
0.11738,11.738,0.1371700433683145
0.11771,11.770999999999999,0.13753228431778552
0.11804,11.804,0.137894509569378
0.11837,11.837,0.1382567179371108
0.1187,11.87,0.1386189125596502
0.11904,11.904,0.13899206916539697
0.11937,11.937000000000001,0.13935423643852118
0.11971,11.971,0.1397273624306763
0.12005,12.005,0.1401004707759057
0.12038,12.038,0.14046258781309007
0.12072,12.072,0.1408356572228513
0.12106,12.106,0.14120870867191115
0.1214,12.139999999999999,0.1415817404495101
0.12175,12.174999999999999,0.141965723040812
0.12209,12.209,0.14233871671422094
0.12243,12.243,0.142711694141326
0.12278,12.278,0.14309562276139332
0.12312,12.312,0.14346856287465926
0.12347,12.347,0.14385245089761156
0.12382,12.382,0.14423631923546054
0.12417,12.417,0.14462016864035832
0.12451,12.450999999999999,0.14499303181401046
0.12487,12.487,0.14538780555722042
0.12522,12.522,0.14577159275813756
0.12557,12.556999999999999,0.14615536423207232
0.12592,12.592,0.1465391167139387
0.12628,12.628,0.1469338125334616
0.12663,12.662999999999998,0.14731752691659494
0.12699,12.699,0.1477121867092137
0.12735,12.735,0.14810682202823955
0.12771,12.770999999999999,0.14850143628882506
0.12807,12.806999999999999,0.14889603036590415
0.12843,12.842999999999998,0.14929060424947238
0.12879,12.879,0.14968515366217616
0.12915,12.915,0.1500796777090727
0.12951,12.950999999999999,0.15047417581536138
0.12988,12.988,0.1508796044081464
0.13024,13.024,0.15127404791564913
0.13061,13.061,0.15167943027790898
0.13098,13.098,0.1520847925594353
0.13135,13.135,0.1524901331640649
0.13172,13.172,0.15289545005998662
0.13209,13.209000000000001,0.15330074695430085
0.13246,13.245999999999999,0.15370602226175833
0.13283,13.283000000000001,0.15411127878815023
0.13321,13.321,0.1545274623304067
0.13358,13.358,0.15493267202509742
0.13396,13.395999999999999,0.15534880793620687
0.13433,13.433,0.15575396701933641
0.13471,13.471,0.15617004570503923
0.13509,13.508999999999999,0.15658609571619309
0.13547,13.547,0.1570021184916186
0.13585,13.584999999999999,0.15741811745829182
0.13624,13.624,0.15784504076964367
0.13662,13.661999999999999,0.15826099336300103
0.137,13.700000000000001,0.15867692098254338
0.13739,13.739,0.15910376674673898
0.13778,13.778000000000002,0.15953058304785372
0.13817,13.816999999999998,0.1599573706080264
0.13855,13.855,0.16037319279439544
0.13894,13.894,0.1607999339039452
0.13934,13.934,0.16123759419679118
0.13973,13.972999999999999,0.16166428922042542
0.14012,14.011999999999999,0.1620909593784745
0.14052,14.052000000000001,0.16252854536742234
0.14091,14.091000000000001,0.16295516817535827
0.14131,14.130999999999998,0.16339270325806865
0.14171,14.171,0.16383020956709515
0.14211,14.210999999999999,0.16426768454402918
0.14251,14.251,0.16470512541945936
0.14291,14.291,0.16514253540117352
0.14331,14.331,0.16557991893751023
0.14371,14.371,0.16601727601664606
0.14412,14.411999999999999,0.1664655352851696
0.14452,14.452000000000002,0.1669028362575773
0.14493,14.493,0.16735104017607227
0.14534,14.533999999999999,0.16779921528905106
0.14575,14.575,0.16824736360103998
0.14616,14.616000000000001,0.16869548602880968
0.14657,14.657,0.16914357923087664
0.14698,14.698,0.1695916421331276
0.1474,14.74,0.1700506065681111
0.14781,14.780999999999999,0.1704986098311565
0.14823,14.823,0.17095750692806178
0.14864,14.863999999999999,0.17140544329413387
0.14906,14.906,0.17186427611977706
0.14948,14.948,0.1723230737270569
0.1499,14.99,0.17278183781490952
0.15032,15.032,0.17324057529640413
0.15075,15.075,0.17371019927577436
0.15117,15.116999999999999,0.17416886950377375
0.1516,15.160000000000002,0.17463842935103457
0.15202,15.201999999999998,0.17509704068743304
0.15245,15.245000000000001,0.1755665285145369
0.15288,15.287999999999998,0.1760359746449467
0.15331,15.331,0.17650538677025907
0.15374,15.373999999999999,0.1769747599510083
0.15418,15.418000000000001,0.17745499849661428
0.15461,15.461,0.17792428039956576
0.15505,15.504999999999999,0.17840444236571784
0.15548,15.548,0.17887366054310405
0.15592,15.592,0.17935375003344234
0.15636,15.636,0.17983379533598054
0.1568,15.68,0.18031379707463202
0.15724,15.723999999999998,0.1807937625417253
0.15768,15.767999999999999,0.1812736931233303
0.15813,15.812999999999999,0.1817644967341039
0.15857,15.857,0.18224435959018592
0.15902,15.902,0.18273509741538874
0.15947,15.947,0.1832257893966016
0.15992,15.992,0.1837164433718499
0.16037,16.037000000000003,0.18420705992957664
0.16082,16.082,0.18469763896882796
0.16127,16.127,0.18518818888514943
0.16173,16.173000000000002,0.18568960890024755
0.16218,16.218,0.18618008746489068
0.16264,16.264,0.18668142667047505
0.1631,16.31,0.1871827271015718
0.16355,16.355,0.18767309346912953
0.16401,16.401,0.18817431479055813
0.16448,16.448,0.18868639032007195
0.16494,16.494,0.18918752472654887
0.1654,16.54,0.18968862160272693
0.16587,16.587,0.1902005703022951
0.16634,16.634,0.19071247447482165
0.16681,16.681,0.19122432803942502
0.16727,16.727,0.19172524960322335
0.16775,16.775000000000002,0.19224790439511708
0.16822,16.822,0.19275963096060877
0.16869,16.869,0.19327132060152508
0.16917,16.916999999999998,0.19379385623506096
0.16964,16.964000000000002,0.19430545983868797
0.17012,17.012,0.194827904810154
0.1706,17.06,0.19535031303712458
0.17108,17.108,0.19587267210226855
0.17156,17.156,0.19639497413209028
0.17204,17.204,0.19691723217965773
0.17253,17.253,0.19745032430455467
0.17301,17.301,0.1979724929715303
0.1735,17.349999999999998,0.19850549271814089
0.17399,17.399,0.19903844309556007
0.17448,17.448,0.19957134915148345
0.17497,17.497,0.2001042087076712
0.17546,17.546,0.20063701317576488
0.17596,17.596,0.20118063367863215
0.17645,17.645,0.2017133315148385
0.17695,17.695,0.20225684647266462
0.17745,17.745,0.20280030533467652
0.17795,17.794999999999998,0.20334371727403777
0.17845,17.845,0.20388707758411329
0.17895,17.895,0.20443037959466892
0.17946,17.946,0.20498449382739636
0.17996,17.996000000000002,0.2055276957935348
0.18047,18.047,0.20608170956984395
0.18098,18.098,0.20663567607607547
0.18148,18.148,0.2071787321674492
0.182,18.2,0.20774345514928427
0.18251,18.251,0.2082972605148825
0.18302,18.302,0.2088510104958914
0.18354,18.354,0.20941555899844388
0.18405,18.404999999999998,0.2099691947860265
0.18457,18.457,0.21053363681039627
0.18509,18.509,0.21109802395130828
0.18561,18.561,0.21166236090721213
0.18614,18.614,0.21223749527689506
0.18666,18.666,0.21280172412934917
0.18719,18.719,0.21337674991173117
0.18771,18.770999999999997,0.21394086950931523
0.18824,18.823999999999998,0.21451577960669965
0.18877,18.877,0.2150906359001965
0.1893,18.93,0.21566543326935061
0.18984,18.984,0.21625101004883618
0.19037,19.037000000000003,0.21682569555105147
0.19091,19.091,0.2174111690637801
0.19144,19.144,0.21798575478533166
0.19198,19.198,0.21857112155066716
0.19252,19.252,0.2191564305076099
0.19306,19.306,0.21974167713779025
0.19361,19.361,0.22033769730751374
0.19415,19.415,0.22092283597885398
0.1947,19.470000000000002,0.2215187458677974
0.19525,19.525000000000002,0.22211458346828294
0.1958,19.580000000000002,0.22271035920766735
0.19635,19.634999999999998,0.22330607059393515
0.1969,19.689999999999998,0.22390172236464423
0.19746,19.746,0.22450812606712134
0.19801,19.801,0.22510363284982304
0.19857,19.857,0.22570990888834785
0.19913,19.913,0.22631612219902308
0.19969,19.969,0.2269222740769692
0.20025,20.025000000000002,0.227528365922808
0.20082,20.082,0.2281452181223358
0.20138,20.138,0.22875118852516607
0.20195,20.195,0.2293679292388333
0.20252,20.252,0.22998460570488533
0.20309,20.308999999999997,0.230601226698127
0.20366,20.366,0.23121777589130943
0.20423,20.423,0.231834253992929
0.20481,20.480999999999998,0.2324614704648411
0.20538,20.538,0.23307779507649684
0.20596,20.596,0.23370487147894892
0.20654,20.654,0.23433189051411318
0.20712,20.712,0.23495883816758578
0.20771,20.771,0.2355965234537507
0.20829,20.829,0.236223326619438
0.20888,20.888,0.2368608554106686
0.20947,20.947,0.23749831658824405
0.21006,21.006,0.23813569978847227
0.21065,21.065,0.23877299433206645
0.21124,21.124000000000002,0.23941021840983012
0.21183,21.183,0.24004736167717056
0.21243,21.243000000000002,0.2406952385827026
0.21303,21.303,0.24134303091886977
0.21363,21.363,0.2419907409212101
0.21423,21.423000000000002,0.24263837462876836
0.21483,21.483,0.24328593718200864
0.21544,21.544,0.24394421906981734
0.21605,21.605,0.244602420456431
0.21665,21.665,0.2452497469357695
0.21726,21.726,0.2459077937346592
0.21787,21.787,0.24656576703819155
0.21849,21.849,0.2472344478192099
0.2191,21.91,0.2478922681084441
0.21972,21.972,0.24856079240180406
0.22034,22.034000000000002,0.24922922220321198
0.22096,22.096,0.24989757541698054
0.22158,22.158,0.25056585762831673
0.22221,22.221,0.25124483587751456
0.22283,22.283,0.25191296726734436
0.22346,22.346,0.25259179905879137
0.22409,22.409000000000002,0.2532705515695852
0.22472,22.472,0.2539492197420259
0.22535,22.535,0.2546277974906843
0.22599,22.599,0.25531705572848296
0.22662,22.662,0.2559954547896268
0.22726,22.726,0.2566845286064563
0.2279,22.79,0.2573735109390327
0.22854,22.854,0.2580624162555978
0.22918,22.918,0.2587512244872414
0.22983,22.983,0.25945070918987767
0.23048,23.048,0.2601501058670692
0.23113,23.113,0.26084942217221396
0.23178,23.178,0.26154865573425923
0.23243,23.243,0.26224780847041984
0.23308,23.308,0.2629468813765925
0.23374,23.374,0.263656624280884
0.2344,23.44,0.2643662662640054
0.23506,23.506,0.2650758172867427
0.23572,23.572000000000003,0.2657852501533853
0.23638,23.638,0.2664945776705281
0.23705,23.705000000000002,0.2672145530095804
0.23772,23.772,0.2679344401403796
0.23839,23.839,0.2686542314959297
0.23906,23.906,0.269373916562472
0.23973,23.973,0.27009349783838843
0.2404,24.04,0.27081299054134433
0.24108,24.108,0.2715431210335737
0.24176,24.176000000000002,0.27227315225627535
0.24244,24.244,0.273003082717878
0.24312,24.312,0.2737329167812277
0.24381,24.381,0.2744733687250118
0.24449,24.449,0.27520299227671785
0.24518,24.518,0.27594324312667595
0.24587,24.587,0.2766833945734106
0.24657,24.657,0.27743419366561284
0.24726,24.726,0.2781741790695378
0.24796,24.796000000000003,0.2789248044582564
0.24865,24.865000000000002,0.2796646209390019
0.24935,24.935,0.2804150589508936
0.25006,25.006,0.28117610517074354
0.25076,25.075999999999997,0.2819263061755919
0.25147,25.147000000000002,0.28268711617420195
0.25217,25.217,0.2834371077315154
0.25288,25.288,0.28419771000881155
0.2536,25.36,0.2849689055392446
0.25431,25.430999999999997,0.2857292686821893
0.25503,25.502999999999997,0.2865002433245536
0.25574,25.574,0.2872604128169769
0.25646,25.646,0.2880311818616974
0.25719,25.718999999999998,0.28881255860414967
0.25791,25.790999999999997,0.289583127865626
0.25864,25.863999999999997,0.2903642955889154
0.25936,25.935999999999996,0.29113464464171557
0.2601,26.009999999999998,0.2919262746909226
0.26083,26.083000000000002,0.29270709370939585
0.26156,26.156000000000002,0.29348780010968767
0.2623,26.229999999999997,0.2942790857905493
0.26304,26.304,0.2950702716134401
0.26378,26.378,0.29586135451336304
0.26452,26.451999999999998,0.2966523165214312
0.26526,26.526,0.2974431431875928
0.26601,26.601000000000003,0.29824452835146076
0.26676,26.676,0.29904579067260784
0.26751,26.751,0.299846934616653
0.26826,26.826,0.30064797514569364
0.26902,26.901999999999997,0.3014595951708543
0.26978,26.978,0.3022710978393661
0.27054,27.054000000000002,0.30308246585354937
0.2713,27.13,0.3038937298761084
0.27206,27.206000000000003,0.3047048659500433
0.27283,27.283,0.3055265533639613
0.2736,27.36,0.3063481245699222
0.27437,27.437,0.30716957513141097
0.27514,27.514,0.30799089990796347
0.27591,27.590999999999998,0.3088120989868912
0.27669,27.669,0.30964384171329584
0.27747,27.747,0.3104754546775439
0.27825,27.825,0.3113069339751746
0.27903,27.903,0.3121382959807306
0.27982,27.982000000000003,0.3129801923996638
0.28061,28.061000000000003,0.3138219542179286
0.2814,28.139999999999997,0.31466358196939836
0.28219,28.219,0.3155050802806727
0.28298,28.298000000000002,0.3163464378358185
0.28378,28.377999999999997,0.3171983072070361
0.28458,28.458,0.3180500287389805
0.28538,28.538000000000004,0.3189016301776064
0.28619,28.619,0.3197637463290448
0.28699,28.699,0.3206150751475434
0.2878,28.78,0.32147689860994433
0.28861,28.860999999999997,0.32233858986273844
0.28942,28.942,0.32320012468426285
0.29024,29.024,0.3240721430220219
0.29105,29.104999999999997,0.32493338788390247
0.29187,29.187,0.325805132775713
0.29269,29.269000000000002,0.32667674784897827
0.29352,29.352,0.32755887135499506
0.29435,29.435,0.3284408535464536
0.29517,29.517,0.32931208466743556
0.29601,29.601,0.3302044361089429
0.29684,29.683999999999997,0.33108601274489047
0.29767,29.767,0.3319674648346336
0.29851,29.851,0.33285939810411946
0.29935,29.935000000000002,0.33375119361335237
0.3002,30.020000000000003,0.3346534687198073
0.30104,30.104,0.33554498882494954
0.30189,30.189,0.33644698829357367
0.30274,30.274,0.3373488365468802
0.30359,30.359,0.3382505441459216
0.30445,30.445,0.33916271250564023
0.3053,30.53,0.3400641348152931
0.30616,30.616,0.3409760117629048
0.30702,30.702,0.34188772836751014
0.30789,30.789,0.34280989384387794
0.30876,30.875999999999998,0.34373190498263284
0.30962,30.962,0.3446431807760746
0.3105,31.05,0.3455755002478327
0.31137,31.136999999999997,0.3464970363447719
0.31225,31.225,0.347429005374579
0.31313,31.313000000000002,0.3483608309952615
0.31401,31.401,0.34929249701508525
0.31489,31.489,0.3502240278703539
0.31578,31.578,0.35116598479635286
0.31667,31.667,0.35210777534575755
0.31756,31.756,0.3530494008346068
0.31845,31.845000000000002,0.3539908405218739
0.31935,31.935000000000002,0.3549427074549385
0.32025,32.025,0.35589441464708216
0.32115,32.115,0.3568459821590295
0.32205,32.205,0.3577973943274628
0.32296,32.296,0.358759213250778
0.32387,32.387,0.35972086150741234
0.32478,32.478,0.36068236926803365
0.3257,32.57,0.3616542996505814
0.32661,32.661,0.3626155039019068
0.32753,32.753,0.36358712645778724
0.32846,32.846,0.36456915410235524
0.32938,32.938,0.3655404392757191
0.33031,33.031,0.3665220980446975
0.33124,33.123999999999995,0.36750355221101927
0.33217,33.217,0.3684848261382285
0.33311,33.311,0.3694764736246725
0.33404,33.404,0.3704573988034099
0.33498,33.498,0.37144870419251674
0.33593,33.593,0.3724503843768616
0.33687,33.687,0.3734413686543121
0.33782,33.782000000000004,0.37444273477740353
0.33877,33.877,0.375443941847152
0.33973,33.973,0.37645547876763885
0.34068,34.068,0.3774562896560383
0.34164,34.164,0.37846743866612087
0.3426,34.260000000000005,0.3794784005949623
0.34357,34.357,0.3804997184424792
0.34454,34.454,0.3815208413061555
0.34551,34.551,0.3825417753223519
0.34648,34.648,0.38356251090499427
0.34745,34.745,0.3845830415657474
0.34843,34.843,0.38561390950053465
0.34941,34.941,0.38664459574192733
0.3504,35.04,0.38768559692289273
0.35138,35.138000000000005,0.3887158952466052
0.35237,35.237,0.38975653634497576
0.35336,35.336,0.39079700204911205
0.35436,35.436,0.3918478070590936
0.35536,35.536,0.392898414341289
0.35636,35.636,0.3939487929146708
0.35736,35.736000000000004,0.3949990037845055
0.35837,35.837,0.3960595202688637
0.35938,35.937999999999995,0.3971198307708619
0.36039,36.039,0.39817993260385265
0.3614,36.14,0.3992398224581848
0.36242,36.242000000000004,0.40031001605893834
0.36344,36.344,0.4013800037064357
0.36446,36.446,0.4024498006192516
0.36549,36.549,0.4035298911330756
0.36652,36.652,0.40460979326599045
0.36755,36.754999999999995,0.40568949925636844
0.36859,36.858999999999995,0.4067795140426824
0.36962,36.962,0.40785887670608645
0.37066,37.066,0.4089485222593794
0.37171,37.171,0.4100484621112628
0.37275,37.275000000000006,0.411137741379207
0.3738,37.38,0.4122373237960346
0.37486,37.486000000000004,0.41334719210772164
0.37591,37.591,0.41444641381440306
0.37697,37.697,0.41555590595544345
0.37803,37.803,0.41666519012687786
0.3791,37.91,0.4177847492337605
0.38016,38.016,0.4188936683958673
0.38123,38.123000000000005,0.42001285259902943
0.38231,38.231,0.4211423236947667
0.38338,38.338,0.4222611459435939
0.38446,38.446000000000005,0.4233902296709857
0.38554,38.554,0.4245191563713888
0.38663,38.663,0.4256583574206161
0.38772,38.772,0.42679736262016377
0.38881,38.881,0.42793618098312436
0.38991,38.991,0.42908525530310726
0.391,39.1,0.4302237090896597
0.3921,39.21,0.4313724330431796
0.39321,39.321,0.43253143630681734
0.39431,39.431,0.4336798098311192
0.39542,39.542,0.43483842411023943
0.39654,39.654,0.436007286529275
0.39765,39.765,0.43716552957539534
0.39877,39.877,0.4383340193235199
0.3999,39.989999999999995,0.43951275993367744
0.40102,40.102,0.4406808868070584
0.40215,40.215,0.4418592536567303
0.40328,40.328,0.4430374482371917
0.40442,40.442,0.44422588126053597
0.40556,40.556,0.4454141366750264
0.4067,40.67,0.44660221801495936
0.40785,40.785,0.44780055170849664
0.40899,40.899,0.4489882820926141
0.41014,41.014,0.45018625398734
0.4113,41.13,0.4513945074049843
0.41246,41.246,0.4526026094890767
0.41362,41.362,0.4538105600468043
0.41478,41.478,0.4550183560068035
0.41595,41.595,0.4562363949726205
0.41712,41.711999999999996,0.45745427368728997
0.4183,41.83,0.4586824081670784
0.41947,41.947,0.4599000066746157
0.42066,42.065999999999995,0.4611383004094023
0.42184,42.184,0.4623660573752204
0.42303,42.303000000000004,0.46360409480894305
0.42422,42.422,0.46484203207000974
0.42541,42.541000000000004,0.4660798601762508
0.42661,42.661,0.4673279731405273
0.42781,42.781000000000006,0.46857597776943294
0.42902,42.902,0.46983426941187645
0.43022,43.022,0.4710820333357333
0.43144,43.144,0.4723504779740324
0.43265,43.265,0.4736084103196845
0.43387,43.387,0.47487661503691925
0.43509,43.509,0.47614470828830235
0.43631,43.631,0.4774126783113388
0.43754,43.754,0.4786909147615006
0.43877,43.877,0.47996903520743217
0.44001,44.001000000000005,0.48125742894717405
0.44125,44.125,0.4825457142533196
0.44249,44.249,0.4838338692616162
0.44374,44.374,0.48513227696184913
0.44499,44.499,0.4864305582423185
0.44624,44.624,0.48772871243454574
0.4475,44.75,0.48903711947968986
0.44876,44.876,0.4903453977622121
0.45002,45.001999999999995,0.49165354911201575
0.45129,45.129000000000005,0.4929719763495086
0.45256,45.256,0.4942902959855928
0.45383,45.383,0.49560849578119814
0.45511,45.511,0.496936952784381
0.45639,45.639,0.4982652563094234
0.45767,45.767,0.4995933970103579
0.45896,45.896,0.5009317562062279
0.46026,46.026,0.5022803122546975
0.46155,46.155,0.5036183365882607
0.46285,46.285,0.504966552631231
0.46415,46.415,0.5063145919739327
0.46546,46.546,0.5076728285848731
0.46677,46.677,0.5090308703584014
0.46809,46.809,0.5103990878369586
0.4694,46.94,0.5117567526167477
0.47072,47.072,0.5131245811016925
0.47205,47.205000000000005,0.5145025646888826
0.47338,47.338,0.5158803719532443
0.47471,47.471000000000004,0.5172579796271748
0.47605,47.605,0.5186457519284886
0.47739,47.739,0.5200333088332627
0.47873,47.873,0.5214206597738666
0.48008,48.008,0.5228181468464754
0.48143,48.143,0.5242153949920976
0.48279,48.278999999999996,0.5256227144691366
0.48415,48.415,0.5270297849492636
0.48551,48.551,0.5284366067735391
0.48688,48.687999999999995,0.5298535227993852
0.48825,48.825,0.5312702024466489
0.48962,48.962,0.5326866327468451
0.491,49.1,0.5341131393579417
0.49238,49.238,0.5355393695790553
0.49377,49.376999999999995,0.536975653760237
0.49516,49.516,0.5384116620416535
0.49655,49.655,0.5398473850782466
0.49795,49.795,0.5412931749597192
0.49935,49.935,0.5427386997480426
0.50076,50.076,0.5441942879397175
0.50217,50.217,0.5456495407279363
0.50358,50.358000000000004,0.5471044735204487
0.505,50.5,0.5485694104345384
0.50642,50.641999999999996,0.5500340380667694
0.50785,50.785000000000004,0.5515086617951965
0.50928,50.928,0.5529829492270437
0.51071,51.071,0.5544569199128091
0.51215,51.214999999999996,0.5559408312929008
0.51359,51.359,0.5574243846840545
0.51504,51.504000000000005,0.558917893025864
0.51649,51.649,0.5604110403000959
0.51794,51.794,0.5619037941514762
0.5194,51.94,0.5634064659507203
0.52086,52.086,0.5649087937472359
0.52233,52.233,0.5664210492932398
0.5238,52.38,0.5679329028589564
0.52527,52.527,0.5694443423781195
0.52675,52.675000000000004,0.5709656833860208
0.52824,52.824000000000005,0.5724968699396413
0.52972,52.971999999999994,0.5740173207577755
0.53122,53.122,0.5755578872940532
0.53271,53.271,0.5770877422773992
0.53421,53.421,0.5786274482506997
0.53571,53.571000000000005,0.5801667405248736
0.53722,53.722,0.581715842234189
0.53874,53.874,0.5832747100039342
0.54025,54.025,0.5848228675185965
0.54177,54.177,0.586380828586698
0.5433,54.33,0.5879485871146244
0.54483,54.483000000000004,0.5895158636376436
0.54636,54.635999999999996,0.5910826614626785
0.5479,54.790000000000006,0.5926592312544017
0.54944,54.944,0.5942353350101257
0.55099,55.099,0.5958211809611385
0.55254,55.254000000000005,0.597406498487544
0.5541,55.410000000000004,0.5990014937679007
0.55566,55.566,0.6005958818013823
0.55722,55.72200000000001,0.6021896823158386
0.55879,55.879,0.6037931722303256
0.56036,56.035999999999994,0.6053961381530826
0.56194,56.194,0.6070087623338623
0.56352,56.352000000000004,0.6086208567730864
0.56511,56.511,0.6102426023335283
0.5667,56.67,0.6118638332291084
0.5683,56.830000000000005,0.6134947834725608
0.5699,56.989999999999995,0.6151251559867887
0.5715,57.15,0.61675496746102
0.57311,57.311,0.6183944064741809
0.57472,57.472,0.6200332629477998
0.57634,57.63399999999999,0.6216816279684281
0.57796,57.79600000000001,0.6233294003050105
