top_fraction,top_percent,cumulative_weight_mass
0.00988,0.988,0.06945786436699564
0.00991,0.991,0.06965548867447069
0.00994,0.9939999999999999,0.06985309394804062
0.00997,0.997,0.07005067604768556
0.01,1.0,0.07024821607774356
0.01002,1.002,0.07037990536628058
0.01005,1.005,0.07057743195036892
0.01008,1.008,0.07077494622353697
0.01011,1.011,0.07097243368480122
0.01014,1.014,0.0711698627055739
0.01017,1.0170000000000001,0.07136726161115803
0.01019,1.019,0.07149884664249839
0.01022,1.022,0.0716962078367942
0.01025,1.0250000000000001,0.07189354644651758
0.01028,1.028,0.07209087106457446
0.01031,1.031,0.07228817128634546
0.01034,1.034,0.07248544503818266
0.01037,1.0370000000000001,0.07268269528140081
0.0104,1.04,0.07287992508645402
0.01043,1.043,0.07307714322814718
0.01046,1.046,0.07327432907914044
0.01048,1.048,0.07340575983835151
0.01051,1.051,0.07360289912321605
0.01054,1.054,0.07380000720149837
0.01057,1.057,0.07399707768490771
0.0106,1.06,0.07419410158036044
0.01063,1.0630000000000002,0.0743911088720779
0.01066,1.0659999999999998,0.07458807839429937
0.01069,1.069,0.07478502619051142
0.01072,1.072,0.07498194676009007
0.01075,1.075,0.0751788385969121
0.01078,1.078,0.0753756982012419
0.01081,1.081,0.075572531146463
0.01084,1.084,0.07576935026736464
0.01088,1.088,0.07603175801341422
0.01091,1.091,0.07622853935026797
0.01094,1.094,0.07642530010343762
0.01097,1.097,0.0766220502264332
0.011,1.0999999999999999,0.076818781773909
0.01103,1.103,0.07701547329634195
0.01106,1.106,0.07721213944751071
0.01109,1.109,0.07740877114702016
0.01112,1.1119999999999999,0.07760539091395913
0.01115,1.115,0.07780199379340047
0.01119,1.119,0.07806412133504637
0.01122,1.122,0.07826070552982856
0.01125,1.125,0.07845727696985705
0.01128,1.1280000000000001,0.07865383628814016
0.01131,1.131,0.07885038405947853
0.01134,1.134,0.07904690464783926
0.01138,1.138,0.07930891486466862
0.01141,1.141,0.07950539160083281
0.01144,1.1440000000000001,0.07970185153681086
0.01147,1.147,0.0798982989799697
0.0115,1.15,0.08009473031415837
0.01154,1.154,0.08035662217298523
0.01157,1.157,0.08055302891443716
0.0116,1.16,0.08074942952953279
0.01163,1.163,0.08094582240300952
0.01167,1.167,0.08120766806678148
0.0117,1.17,0.08140401681157527
0.01173,1.173,0.0816003458967316
0.01177,1.1769999999999998,0.08186210060375743
0.0118,1.18,0.08205839654692682
0.01183,1.183,0.0822546741401311
0.01187,1.187,0.08251634567568544
0.0119,1.1900000000000002,0.0827125609430368
0.01193,1.193,0.08290876542014303
0.01197,1.197,0.08317035136860795
0.012,1.2,0.08336652135767508
0.01203,1.203,0.08356267906492576
0.01207,1.207,0.08382421362330206
0.0121,1.21,0.08402035687322496
0.01214,1.214,0.08428186262608506
0.01217,1.217,0.08447798335691914
0.0122,1.22,0.08467410234879935
0.01224,1.224,0.08493559222551994
0.01227,1.2269999999999999,0.08513170553487726
0.01231,1.2309999999999999,0.08539318523253314
0.01234,1.234,0.08558928919228492
0.01238,1.238,0.08585075182054425
0.01241,1.2409999999999999,0.0860468454338843
0.01245,1.2449999999999999,0.08630829995672684
0.01248,1.248,0.08650438896438573
0.01252,1.252,0.0867658323913929
0.01255,1.2550000000000001,0.08696190674527315
0.01259,1.2590000000000001,0.08722333185141906
0.01262,1.262,0.08741939866740722
0.01266,1.266,0.0876808152825106
0.01269,1.269,0.0878768726834096
0.01273,1.273,0.08813827714766376
0.01277,1.277,0.08839967599487863
0.0128,1.28,0.08859572168148588
0.01284,1.284,0.08885711162292864
0.01287,1.287,0.08905314883304527
0.01291,1.291,0.08931452370597981
0.01295,1.295,0.08957589189958526
0.01298,1.298,0.08977191310259514
0.01302,1.302,0.09003326853417093
0.01306,1.306,0.09029461941099726
0.01309,1.309,0.0904906304567703
0.01313,1.313,0.09075197552738246
0.01317,1.317,0.09101331387500977
0.0132,1.32,0.09120931475627003
0.01324,1.324,0.09147064699936891
0.01328,1.328,0.091731972512207
0.01332,1.332,0.09199329291004688
0.01335,1.335,0.09218927983602043
0.01339,1.3390000000000002,0.09245058982924093
0.01343,1.343,0.09271189179708017
0.01347,1.347,0.09297318696189905
0.0135,1.35,0.0931691556397709
0.01354,1.354,0.09343044189881766
0.01358,1.358,0.09369171994330827
0.01362,1.362,0.09395298988965806
0.01366,1.366,0.09421424649917753
0.0137,1.37,0.09447549508331576
0.01373,1.373,0.09467142426001374
0.01377,1.377,0.09493265744822565
0.01381,1.381,0.09519388554326724
0.01385,1.385,0.09545510951284086
0.01389,1.389,0.09571632956067333
0.01393,1.393,0.0959775383307715
0.01397,1.397,0.09623873790405924
0.01401,1.401,0.09649992769118398
0.01405,1.405,0.09676111050066538
0.01409,1.409,0.09702228509559063
0.01413,1.413,0.09728345195617294
0.01417,1.417,0.09754461340344278
0.01421,1.421,0.09780576863704482
0.01425,1.425,0.09806692243728321
0.01429,1.429,0.0983280585569446
0.01433,1.433,0.09858919055113802
0.01437,1.437,0.098850318499899
0.01441,1.4409999999999998,0.09911144334182609
0.01445,1.4449999999999998,0.09937256265402539
0.01449,1.4489999999999998,0.09963367853197269
0.01453,1.4529999999999998,0.09989478601346491
0.01457,1.4569999999999999,0.10015588564419886
0.01461,1.461,0.10041698221175466
0.01465,1.465,0.1006780748066376
0.01469,1.469,0.10093916267942404
0.01474,1.474,0.10126551615394419
0.01478,1.478,0.10152659143932397
0.01482,1.482,0.10178765752061736
0.01486,1.486,0.10204871793393977
0.0149,1.49,0.10230977461469593
0.01494,1.494,0.102570822898997
0.01499,1.4989999999999999,0.10289712058875011
0.01503,1.503,0.10315814697241876
0.01507,1.5070000000000001,0.1034191676080809
0.01511,1.5110000000000001,0.10368018090957776
0.01516,1.516,0.10400643554748967
0.0152,1.52,0.10426743042626185
0.01524,1.524,0.10452842219820013
0.01528,1.528,0.10478940657776548
0.01533,1.533,0.10511563178442884
0.01537,1.537,0.10537660482077627
0.01541,1.541,0.10563757462659851
0.01546,1.546,0.10596376404282637
0.0155,1.55,0.10622470852104016
0.01554,1.554,0.10648564939765492
0.01559,1.559,0.10681181475956691
0.01563,1.5630000000000002,0.10707274307787884
0.01568,1.568,0.10739889540855074
0.01572,1.572,0.10765981195436325
0.01576,1.576,0.10792072272306541
0.01581,1.5810000000000002,0.10824685809348011
0.01585,1.585,0.1085077625757549
0.0159,1.59,0.1088338795962045
0.01594,1.5939999999999999,0.1090947658449295
0.01599,1.599,0.10942086419527186
0.01603,1.603,0.10968173597211717
0.01608,1.608,0.11000782070914283
0.01612,1.6119999999999999,0.11026868196495343
0.01617,1.617,0.11059475101501448
0.01621,1.6209999999999998,0.11085559715138515
0.01626,1.6260000000000001,0.11118164556683041
0.01631,1.6310000000000002,0.11150768397055799
0.01635,1.635,0.11176851034542779
0.0164,1.6400000000000001,0.1120945365037187
0.01644,1.644,0.11235535099694971
0.01649,1.649,0.11268135798309231
0.01654,1.654,0.11300735714030452
0.01658,1.6580000000000001,0.11326815178472316
0.01663,1.6629999999999998,0.11359413986792788
0.01668,1.6680000000000001,0.11392012074793456
0.01672,1.672,0.1141808978136396
0.01677,1.677,0.11450686024181778
0.01682,1.6820000000000002,0.11483281999244355
0.01686,1.686,0.11509358468174469
0.01691,1.691,0.11541953685082262
0.01696,1.696,0.11574548442149535
0.01701,1.701,0.11607142552384175
0.01706,1.706,0.11639736052165972
0.0171,1.71,0.11665809922124026
0.01715,1.7149999999999999,0.11698401481407927
0.0172,1.72,0.11730992705270182
0.01725,1.725,0.11763583320134785
0.0173,1.73,0.11796173157927115
0.01735,1.735,0.11828762193908915
0.01739,1.7389999999999999,0.11854832818789873
0.01744,1.744,0.11887420425046002
0.01749,1.7489999999999999,0.11920007465960225
0.01754,1.754,0.11952593966998393
0.01759,1.7590000000000001,0.11985179696785053
0.01764,1.764,0.12017764370102668
0.01769,1.7690000000000001,0.1205034820450237
0.01774,1.7739999999999998,0.12082931752956938
0.01779,1.779,0.12115514661127236
0.01784,1.7840000000000003,0.12148096904275008
0.01789,1.789,0.12180678513686871
0.01794,1.794,0.12213259655982256
0.01799,1.799,0.12245839953538962
0.01804,1.804,0.12278419872018276
0.01809,1.809,0.12310999262990663
0.01814,1.814,0.1234357824359904
0.0182,1.82,0.12382672310923226
0.01825,1.825,0.12415249762125313
0.0183,1.83,0.12447826362767955
0.01835,1.8350000000000002,0.12480402091750875
0.0184,1.8399999999999999,0.1251297701455769
0.01845,1.8450000000000002,0.12545551111543318
0.0185,1.8499999999999999,0.12578124699211912
0.01856,1.856,0.1261721173505066
0.01861,1.8610000000000002,0.12649783118831692
0.01866,1.8659999999999999,0.12682353339187102
0.01871,1.871,0.1271492238593055
0.01877,1.8769999999999998,0.12754004095040727
0.01882,1.882,0.12786570990283508
0.01887,1.8870000000000002,0.1281913730344968
0.01893,1.8929999999999998,0.12858214860170847
0.01898,1.8980000000000001,0.12890778422297444
0.01903,1.9029999999999998,0.12923340890847612
0.01909,1.909,0.12962415190850152
0.01914,1.9140000000000001,0.1299497644213261
0.01919,1.9189999999999998,0.13027537227753783
0.01925,1.925,0.1306660954214749
0.0193,1.9300000000000002,0.13099168366170488
0.01936,1.936,0.13138237120438134
0.01941,1.941,0.13170793608151143
0.01947,1.947,0.1320986067512422
0.01952,1.952,0.1324241548718419
0.01958,1.958,0.13281479733996093
0.01963,1.963,0.13314032428024802
0.01969,1.9689999999999999,0.1335309475834947
0.01974,1.974,0.1338564618199598
0.0198,1.9800000000000002,0.1342470733288792
0.01985,1.9849999999999999,0.13457257550180657
0.01991,1.991,0.13496316799137276
0.01996,1.9959999999999998,0.13528865037369542
0.02002,2.002,0.13567922065703897
0.02008,2.008,0.136069781932747
0.02013,2.013,0.13639524536120007
0.02019,2.019,0.13678579550469294
0.02025,2.025,0.13717633592023049
0.0203,2.03,0.13750177589099621
0.02036,2.036,0.1378922953736037
0.02042,2.0420000000000003,0.13828280252346303
0.02048,2.048,0.1386732996252249
0.02053,2.053,0.13899870371096767
0.02059,2.059,0.1393891851475928
0.02065,2.0650000000000004,0.13977965760568622
0.02071,2.0709999999999997,0.1401701221766416
0.02077,2.077,0.14056057171546854
0.02082,2.0820000000000003,0.1408859369039419
0.02088,2.088,0.14127636367629748
0.02094,2.094,0.14166677084722323
0.021,2.1,0.14205716249125544
0.02106,2.106,0.14244754055107478
0.02112,2.112,0.14283790891931858
0.02118,2.118,0.14322826508578146
0.02124,2.1239999999999997,0.14361860782810254
0.0213,2.13,0.14400894319987856
0.02136,2.136,0.1443992713248008
0.02142,2.1420000000000003,0.14478958945255727
0.02148,2.1479999999999997,0.14517989561863942
0.02154,2.154,0.14557018408959266
0.0216,2.16,0.14596045152575243
0.02166,2.166,0.14635070240910864
0.02172,2.172,0.14674094206566224
0.02178,2.178,0.1471311728528235
0.02184,2.1839999999999997,0.14752139044139767
0.02191,2.191,0.1479766300180927
0.02197,2.197,0.14836682149325497
0.02203,2.2030000000000003,0.14875699410185916
0.02209,2.2089999999999996,0.14914715375198284
0.02215,2.215,0.14953730007255217
0.02222,2.222,0.14999245003855322
0.02228,2.228,0.1503825647305348
0.02234,2.234,0.150772671418963
0.0224,2.2399999999999998,0.151162768874201
0.02247,2.247,0.15161786998214666
0.02253,2.253,0.15200794734846568
0.02259,2.259,0.1523980134879821
0.02266,2.266,0.1528530751238577
0.02272,2.2720000000000002,0.15324311418953585
0.02279,2.279,0.1536981466197176
0.02285,2.2849999999999997,0.1540881602486479
0.02291,2.291,0.15447816614323528
0.02298,2.298,0.15493316129868617
0.02304,2.3040000000000003,0.15532314704614691
0.02311,2.311,0.1557781162991887
0.02317,2.317,0.15616807538754074
0.02324,2.324,0.15662301086558728
0.0233,2.33,0.15701294584869174
0.02337,2.3369999999999997,0.1574678559845779
0.02344,2.344,0.15792274713749066
0.0235,2.35,0.15831264375447063
0.02357,2.357,0.15876751440373482
0.02363,2.363,0.15915739255433436
0.0237,2.37,0.1596122387709329
0.02377,2.377,0.16006706622283673
0.02383,2.383,0.16045690552709857
0.0239,2.39,0.1609116932086181
0.02397,2.3970000000000002,0.16136646687664324
0.02404,2.404,0.16182122413738398
0.0241,2.41,0.16221100604889216
0.02417,2.4170000000000003,0.16266574043402215
0.02424,2.424,0.16312046201346675
0.02431,2.431,0.1635751682188129
0.02438,2.4379999999999997,0.16402986290631816
0.02444,2.444,0.1644195936532924
0.02451,2.451,0.16487426628737012
0.02458,2.458,0.165328920527827
0.02465,2.465,0.1657835560545209
0.02472,2.472,0.16623817926301854
0.02479,2.479,0.16669278704648605
0.02486,2.486,0.1671473760579829
0.02493,2.493,0.16760194066591794
0.025,2.5,0.16805648960871622
0.02507,2.5069999999999997,0.16851102815417107
0.02514,2.514,0.16896555586572504
0.02521,2.521,0.16942006821773248
0.02528,2.528,0.16987456427887082
0.02536,2.536,0.17039397076587193
0.02543,2.543,0.17084842595795635
0.0255,2.55,0.17130286265455652
0.02557,2.557,0.17175728601432638
0.02564,2.564,0.17221169831464067
0.02571,2.571,0.17266610108345049
0.02579,2.579,0.17318539074767614
0.02586,2.5860000000000003,0.17363974045292707
0.02593,2.593,0.1740940729578142
0.02601,2.601,0.17461328790523112
0.02608,2.608,0.17506759037496522
0.02615,2.6149999999999998,0.1755218819671427
0.02623,2.6229999999999998,0.17604105662030634
0.0263,2.63,0.1764953224628698
0.02637,2.637,0.17694957016647095
0.02645,2.645,0.17746869456459535
0.02652,2.6519999999999997,0.1779229087915155
0.0266,2.6599999999999997,0.1784419955147314
0.02667,2.667,0.17889617627952248
0.02675,2.675,0.1794152173315524
0.02682,2.682,0.17986936917441199
0.0269,2.69,0.18038838981010485
0.02697,2.697,0.18084252089465735
0.02705,2.705,0.18136150421923958
0.02713,2.713,0.18188046960858628
0.0272,2.7199999999999998,0.18233454888832057
0.02728,2.7279999999999998,0.18285347528581042
0.02736,2.7359999999999998,0.1833723813542747
0.02743,2.743,0.18382640297932085
0.02751,2.751,0.18434526654164074
0.02759,2.759,0.18486411179037532
0.02766,2.766,0.1853180847974727
0.02774,2.774,0.1858368946122937
0.02782,2.782,0.18635569032630883
0.0279,2.79,0.1868744737948873
0.02798,2.798,0.18739324583293637
0.02806,2.806,0.18791200889245374
0.02814,2.814,0.18843076013581594
0.02821,2.8209999999999997,0.18888465782947605
0.02829,2.8289999999999997,0.1894033866992686
0.02837,2.8369999999999997,0.18992210400756449
0.02845,2.8449999999999998,0.1904408049886115
0.02853,2.8529999999999998,0.19095949167967774
0.02861,2.861,0.19147817008342827
0.02869,2.869,0.1919968402653467
0.02878,2.878,0.19258033123333007
0.02886,2.886,0.1930989799075178
0.02894,2.894,0.19361761967593338
0.02902,2.902,0.19413625022571068
0.0291,2.91,0.19465487058187136
0.02918,2.918,0.1951734807298635
0.02926,2.926,0.19569208135362715
0.02935,2.935,0.19627549345023
0.02943,2.943,0.19679407015064498
0.02951,2.951,0.19731263392895926
0.0296,2.96,0.1978960032283794
0.02968,2.968,0.19841454365086975
0.02976,2.976,0.1989330741998856
0.02985,2.9850000000000003,0.19951641259831376
0.02993,2.993,0.2000349276640918
0.03002,3.0020000000000002,0.2006182441909914
0.0301,3.01,0.20113673510059016
0.03018,3.018,0.20165521674061893
0.03027,3.0269999999999997,0.20223848917521536
0.03035,3.0349999999999997,0.20275694435986225
0.03044,3.044,0.203340194253542
0.03053,3.053,0.20392342245031614
0.03061,3.061,0.2044418350487831
0.0307,3.0700000000000003,0.2050250217143912
0.03078,3.078,0.2055433906862163
0.03087,3.087,0.2061265403899597
0.03096,3.096,0.20670966830221005
0.03105,3.105,0.20729277932696277
0.03113,3.113,0.20781108755181776
0.03122,3.1220000000000003,0.2083941690507345
0.03131,3.131,0.2089772275649011
0.0314,3.1399999999999997,0.2095602715126006
0.03148,3.148,0.2100785203583655
0.03157,3.157,0.21066153921128716
0.03166,3.166,0.2112445415041293
0.03175,3.175,0.21182752984168474
0.03184,3.184,0.2124105009934283
0.03193,3.193,0.21299345955776516
0.03202,3.202,0.21357639803318307
0.03211,3.211,0.21415931836236268
0.0322,3.2199999999999998,0.21474220733216498
0.03229,3.229,0.21532508071686607
0.03238,3.238,0.21590793562791077
0.03247,3.247,0.21649076386529487
0.03257,3.257,0.21713832979730796
0.03266,3.266,0.21772111802420113
0.03275,3.2750000000000004,0.2183038701696205
0.03284,3.2840000000000003,0.2188865897769574
0.03293,3.293,0.2194692940247478
0.03303,3.3029999999999995,0.22011672316875774
0.03312,3.312,0.22069939171342412
0.03321,3.321,0.22128204668842955
0.03331,3.331,0.22192942526453407
0.0334,3.34,0.22251204787608003
0.03349,3.3489999999999998,0.22309465394209838
0.03359,3.359,0.22374197300814558
0.03368,3.3680000000000003,0.22432454056979623
0.03378,3.3779999999999997,0.22497181302605895
0.03387,3.3869999999999996,0.2255543313222006
0.03397,3.3970000000000002,0.22620155131153297
0.03406,3.406,0.22678402484598337
0.03416,3.4160000000000004,0.2274311958317412
0.03426,3.4259999999999997,0.2280783334354055
0.03435,3.435,0.2286607295027352
0.03445,3.4450000000000003,0.22930780341266654
0.03455,3.4549999999999996,0.22995485485444078
0.03464,3.4639999999999995,0.2305371894617565
0.03474,3.474,0.2311842113995226
0.03484,3.4840000000000004,0.23183121774491156
0.03494,3.4939999999999998,0.23247820593678625
0.03504,3.504,0.23312517500744434
0.03513,3.5130000000000003,0.23370742996485205
0.03523,3.5229999999999997,0.2343543536189827
0.03533,3.533,0.23500124976271763
0.03543,3.543,0.2356481242532027
0.03553,3.553,0.23629496549983742
0.03563,3.563,0.23694176928984234
0.03573,3.573,0.23758854577317834
0.03583,3.583,0.23823530177469365
0.03593,3.5929999999999995,0.23888203496608185
0.03603,3.6029999999999998,0.23952874766109744
0.03614,3.614,0.24024008472042624
0.03624,3.624,0.24088671441131737
0.03634,3.634,0.24153331085835816
0.03644,3.644,0.24217987875454128
0.03654,3.6540000000000004,0.2428264097761712
0.03665,3.665,0.2435375579079846
0.03675,3.675,0.24418402993615018
0.03685,3.685,0.2448304769131937
0.03696,3.696,0.24554153237113496
0.03706,3.7060000000000004,0.2461879206020967
0.03717,3.717,0.24689891128946329
0.03727,3.727,0.24754523707088083
0.03738,3.7379999999999995,0.24825616536691086
0.03748,3.7479999999999998,0.24890244050038746
0.03759,3.759,0.249613305539242
0.03769,3.769,0.25025952459691325
0.0378,3.7800000000000002,0.2509703413961688
0.03791,3.791,0.25168112623214256
0.03801,3.801,0.25232726190733956
0.03812,3.8120000000000003,0.25303798382083187
0.03823,3.823,0.2537486506917048
0.03833,3.833,0.2543946679288638
0.03844,3.8440000000000003,0.2551052501075901
0.03855,3.855,0.2558158003084827
0.03866,3.866,0.25652631971024675
0.03877,3.877,0.25723679580551106
0.03888,3.888,0.25794722861610353
0.03899,3.8989999999999996,0.25865763338515535
0.0391,3.91,0.25936800472118193
0.03921,3.9210000000000003,0.2600783372472506
0.03932,3.932,0.2607886278274236
0.03943,3.943,0.2614988681525574
0.03954,3.9539999999999997,0.26220906902017305
0.03965,3.965,0.2629192542444798
0.03976,3.9759999999999995,0.2636294078984065
0.03987,3.987,0.2643394985643681
0.03999,3.9989999999999997,0.2651140924208448
0.0401,4.01,0.2658240796663449
0.04021,4.021,0.2665340200619539
0.04032,4.032,0.26724390740855597
0.04044,4.044,0.26801827788585797
0.04055,4.055000000000001,0.26872806221217616
0.04067,4.067,0.26950232020317344
0.04078,4.077999999999999,0.2702120068061049
0.04089,4.089,0.2709216623334214
0.04101,4.101,0.27169578197208466
0.04113,4.1129999999999995,0.27246983836812433
0.04124,4.124,0.2731793479251792
0.04136,4.136,0.2739533211424714
0.04147,4.147,0.27466272380115697
0.04159,4.159,0.27543657499336405
0.04171,4.170999999999999,0.2762103605491575
0.04183,4.183,0.27698410017910646
0.04194,4.194,0.27769332190655405
0.04206,4.206,0.2784669756947551
0.04218,4.218,0.27924058296048315
0.0423,4.2299999999999995,0.28001414378377376
0.04242,4.242,0.28078759717027424
0.04254,4.2540000000000004,0.2815609922763542
0.04266,4.266,0.28233433132845676
0.04278,4.278,0.28310762712499127
0.0429,4.29,0.28388087491475744
0.04302,4.3020000000000005,0.2846540756581817
0.04314,4.314,0.28542723301507067
0.04326,4.326,0.2862003508780617
0.04338,4.338,0.28697343707608525
0.0435,4.35,0.2877464797202265
0.04363,4.363,0.28858388463413576
0.04375,4.375,0.28935682278097374
0.04387,4.387,0.29012970840994967
0.044,4.3999999999999995,0.2909669318469241
0.04412,4.412,0.29173968960822094
0.04424,4.424,0.29251237287098775
0.04437,4.437,0.29334939554246375
0.04449,4.449,0.29412195686018094
0.04462,4.462,0.2949588460396626
0.04475,4.475,0.2957956722457311
0.04487,4.487,0.29656804651312996
0.045,4.5,0.2974047232273733
0.04512,4.5120000000000005,0.2981769879406784
0.04525,4.5249999999999995,0.29901355444599176
0.04538,4.537999999999999,0.2998500614266959
0.04551,4.551,0.3006865215138532
0.04563,4.563,0.30145856653689407
0.04576,4.5760000000000005,0.30229488832264906
0.04589,4.589,0.30313115483295405
0.04602,4.601999999999999,0.30396734221722
0.04615,4.614999999999999,0.30480346783588175
0.04628,4.628,0.30563954007811844
0.04641,4.641,0.30647554392635357
0.04654,4.654,0.30731150824431097
0.04667,4.667000000000001,0.3081474081045599
0.0468,4.68,0.30898325490852585
0.04694,4.694,0.3098833372059744
0.04707,4.707,0.3107190472292132
0.0472,4.72,0.3115546810950036
0.04733,4.733,0.31239024012029404
0.04747,4.747,0.3132900098717073
0.0476,4.760000000000001,0.3141254438160104
0.04773,4.773000000000001,0.31496081407385645
0.04787,4.787,0.3158603632618906
0.048,4.8,0.31669553591200383
0.04814,4.814,0.31759487317322055
0.04827,4.827,0.31842989711731207
0.04841,4.841,0.31932907934242394
0.04855,4.855,0.32022817502002
0.04868,4.868,0.3210629745517508
0.04882,4.882000000000001,0.3219619271621923
0.04896,4.896,0.3228608056815574
0.0491,4.91,0.3237595786995371
0.04923,4.923,0.3245940616907319
0.04937,4.936999999999999,0.3254925808578264
0.04951,4.951,0.32639101573295193
0.04965,4.965,0.32728937674255576
0.04979,4.979,0.3281876755791018
0.04993,4.993,0.32908590821170947
0.05007,5.007000000000001,0.32998403714736924
0.05021,5.021,0.33088208347180625
0.05035,5.035,0.3317800446675392
0.0505,5.050000000000001,0.33274207095382735
0.05064,5.064,0.33363986530457623
0.05078,5.078,0.3345375885255635
0.05092,5.092,0.33543522367835976
0.05107,5.106999999999999,0.33639688781113364
0.05121,5.1209999999999996,0.3372943580689025
0.05135,5.135,0.33819175417738734
0.0515,5.1499999999999995,0.3391531531524379
0.05164,5.164,0.3400503882439807
0.05179,5.179,0.3410116188315442
0.05194,5.194,0.3419727250147844
0.05208,5.208,0.3428696493792813
0.05223,5.223,0.34383056211663643
0.05238,5.238,0.3447913785203127
0.05252,5.252,0.3456880184021429
0.05267,5.267,0.34664858103496954
0.05282,5.282,0.34760908874159213
0.05297,5.297000000000001,0.3485695209892583
0.05312,5.312,0.34952984302071854
0.05327,5.327,0.35049002762389136
0.05342,5.3420000000000005,0.3514500985183986
0.05357,5.357,0.3524100404974888
0.05372,5.372,0.3533698834144161
0.05387,5.3870000000000005,0.35432959117315477
0.05402,5.402,0.35528919174248585
0.05417,5.417000000000001,0.35624866859870963
0.05433,5.433000000000001,0.3572719795338344
0.05448,5.448,0.35823121982684825
0.05463,5.463,0.3591903786509647
0.05479,5.479,0.3602133462045458
0.05494,5.494000000000001,0.3611722265777644
0.05509,5.509,0.36213098392181564
0.05525,5.525,0.36315354154794477
0.05541,5.541,0.3641759610691224
0.05556,5.556,0.3651342774319346
0.05572,5.572,0.3661563466739608
0.05587,5.587000000000001,0.36711441372608533
0.05603,5.603000000000001,0.3681361693452345
0.05619,5.619,0.36915777807007544
0.05635,5.635,0.37017927117994986
0.05651,5.651,0.3712006241403287
0.05667,5.667,0.372221840218117
0.05683,5.683,0.37324290170363383
0.05699,5.699,0.37426381511613727
0.05715,5.715,0.375284644193016
0.05731,5.731,0.3763053813527222
0.05747,5.747,0.37732602449978003
0.05763,5.763,0.3783465516535216
0.05779,5.779,0.379366964858491
0.05795,5.795,0.38038716549635865
0.05812,5.811999999999999,0.3814709665966802
0.05828,5.827999999999999,0.3824908977621817
0.05845,5.845000000000001,0.38357439947867533
0.05861,5.861000000000001,0.38459402482112637
0.05878,5.878,0.38567724320455454
0.05894,5.894,0.38669659751758445
0.05911,5.9110000000000005,0.3877794477084535
0.05927,5.9270000000000005,0.3887984301254619
0.05944,5.944,0.38988093609077623
0.05961,5.961,0.3909633085495443
0.05978,5.978,0.3920455146144377
0.05994,5.994,0.39306392022263026
0.06011,6.010999999999999,0.3941458395202062
0.06028,6.0280000000000005,0.3952276224736124
0.06045,6.045,0.39630928281258093
0.06062,6.062,0.3973908384796232
0.06079,6.079,0.3984722135573975
0.06096,6.096,0.39955339153675595
0.06113,6.1129999999999995,0.40063441116944887
0.06131,6.131,0.40177888798643835
0.06148,6.148,0.4028595521376701
0.06165,6.165,0.4039400121109793
0.06183,6.183000000000001,0.40508388017042307
0.062,6.2,0.4061640539803193
0.06218,6.218,0.40730753562093014
0.06235,6.235,0.408387274845154
0.06253,6.253,0.40953035020356765
0.0627,6.2700000000000005,0.41060974459105637
0.06288,6.288,0.4117523923923727
0.06306,6.306000000000001,0.4128947785720811
0.06323,6.3229999999999995,0.4139734255732037
0.06341,6.340999999999999,0.4151153039856581
0.06359,6.358999999999999,0.4162570332919131
0.06377,6.376999999999999,0.4173985541492584
0.06395,6.3950000000000005,0.41853987158538075
0.06413,6.413,0.41968100590020185
0.06431,6.431000000000001,0.42082186811603606
0.06449,6.449000000000001,0.42196250915003475
0.06467,6.4670000000000005,0.4231029701040825
0.06485,6.485,0.42424325093452353
0.06504,6.5040000000000004,0.42544671748328255
0.06522,6.522,0.4265866852365434
0.0654,6.54,0.4277264497213764
0.06559,6.558999999999999,0.42892929001391167
0.06577,6.577,0.4300686563074123
0.06596,6.596,0.43127112751972163
0.06614,6.614000000000001,0.43241000261332374
0.06633,6.633,0.43361192295560613
0.06652,6.651999999999999,0.43481357665586984
0.0667,6.67,0.43595172397908755
0.06689,6.689,0.43715286393853603
0.06708,6.708,0.4383537575122318
0.06727,6.726999999999999,0.43955425779131474
0.06746,6.746,0.44075448152580066
0.06765,6.765000000000001,0.44195442708587507
0.06784,6.784,0.44315410120179877
0.06803,6.802999999999999,0.4443535933023668
0.06822,6.822,0.44555291373399086
0.06841,6.841,0.4467519709287444
0.0686,6.859999999999999,0.44795084036741173
0.0688,6.88,0.44921251580672106
0.06899,6.898999999999999,0.45041078396025114
0.06919,6.9190000000000005,0.4516718689192203
0.06938,6.938,0.4528695746776066
0.06958,6.958,0.4541300021664938
0.06977,6.977,0.45532714866567403
0.06997,6.997000000000001,0.4565870254955371
0.07017,7.0169999999999995,0.45784650632413104
0.07036,7.0360000000000005,0.4590427500370424
0.07056,7.056,0.4603016704204492
0.07076,7.0760000000000005,0.46156034940941026
0.07096,7.095999999999999,0.46281869861559244
0.07116,7.116,0.46407674574584235
0.07136,7.136000000000001,0.4653344413454761
0.07156,7.156,0.4665919162653154
0.07176,7.176,0.46784907850815216
0.07196,7.196,0.4691058870739653
0.07217,7.217,0.4704253044546931
0.07237,7.237,0.47168161805166164
0.07257,7.257,0.47293763214111095
0.07278,7.278,0.4742561111052055
0.07298,7.298,0.47551153606764274
0.07319,7.319000000000001,0.47682950786838774
0.07339,7.3389999999999995,0.47808437432104256
0.0736,7.359999999999999,0.47940159257268533
0.07381,7.381,0.4807184193923604
0.07402,7.402,0.48203489957086276
0.07422,7.422,0.48328829249658156
0.07443,7.443,0.4846039329859195
0.07464,7.4639999999999995,0.48591911094263196
0.07485,7.485,0.48723396088462323
0.07506,7.506,0.4885485205450095
0.07527,7.527,0.489862752474437
