top_fraction,top_percent,cumulative_weight_mass
0.00994,0.9939999999999999,0.3504979694262147
0.00997,0.997,0.35111230773327406
0.01,1.0,0.35172653319023084
0.01002,1.002,0.3521355695556849
0.01005,1.005,0.3527481412165798
0.01008,1.008,0.3533601222152356
0.01011,1.011,0.35397151595680043
0.01014,1.014,0.35458212265803013
0.01017,1.0170000000000001,0.3551920051831985
0.01019,1.019,0.35559827274119016
0.01022,1.022,0.356207302887924
0.01025,1.0250000000000001,0.3568156402470777
0.01028,1.028,0.3574236857239157
0.01031,1.031,0.35803124237281736
0.01034,1.034,0.35863802579115145
0.01037,1.0370000000000001,0.3592443724628538
0.0104,1.04,0.3598504495312227
0.01043,1.043,0.3604561357933562
0.01046,1.046,0.3610609987663338
0.01048,1.048,0.3614638828294119
0.01051,1.051,0.36206718237372115
0.01054,1.054,0.36266956076724455
0.01057,1.057,0.363271458671079
0.0106,1.06,0.3638730101665715
0.01063,1.0630000000000002,0.3644737575814361
0.01066,1.0659999999999998,0.3650736320123542
0.01069,1.069,0.36567206162726507
0.01072,1.072,0.3662696705432609
0.01075,1.075,0.36686682140862104
0.01078,1.078,0.36746325764397625
0.01081,1.081,0.36805855759303086
0.01084,1.084,0.36865346890408546
0.01088,1.088,0.3694462353596464
0.01091,1.091,0.3700400363013614
0.01094,1.094,0.3706334917078493
0.01097,1.097,0.3712264181667706
0.011,1.0999999999999999,0.3718189543724293
0.01103,1.103,0.37241120923135895
0.01106,1.106,0.37300316293840297
0.01109,1.109,0.37359481847670395
0.01112,1.1119999999999999,0.37418609458836727
0.01115,1.115,0.37477680125448387
0.01119,1.119,0.37556222577404696
0.01122,1.122,0.376150319701992
0.01125,1.125,0.37673780423938297
0.01128,1.1280000000000001,0.3773248713405337
0.01131,1.131,0.37791138522152323
0.01134,1.134,0.37849723573890515
0.01138,1.138,0.3792772285087267
0.01141,1.141,0.37986169726355
0.01144,1.1440000000000001,0.38044585967145395
0.01147,1.147,0.38102938294468913
0.0115,1.15,0.3816123727010563
0.01154,1.154,0.3823891747597372
0.01157,1.157,0.3829712442238815
0.0116,1.16,0.3835525948816212
0.01163,1.163,0.3841333061136538
0.01167,1.167,0.38490685558645055
0.0117,1.17,0.3854863695742097
0.01173,1.173,0.38606541565968655
0.01177,1.1769999999999998,0.3868368874536827
0.0118,1.18,0.3874149108014535
0.01183,1.183,0.38799235472106375
0.01187,1.187,0.388761533467914
0.0119,1.1900000000000002,0.3893371143640252
0.01193,1.193,0.38991200452437624
0.01197,1.197,0.3906777942174813
0.012,1.2,0.3912513943942031
0.01203,1.203,0.39182446934864856
0.01207,1.207,0.3925881428003777
0.0121,1.21,0.3931605746911373
0.01214,1.214,0.3939229739480652
0.01217,1.217,0.39449428583611734
0.0122,1.22,0.3950652297353372
0.01224,1.224,0.3958258045895491
0.01227,1.2269999999999999,0.396395910604042
0.01231,1.2309999999999999,0.39715501107275486
0.01234,1.234,0.3977237186336424
0.01238,1.238,0.3984811529808212
0.01241,1.2409999999999999,0.3990487046103226
0.01245,1.2449999999999999,0.3998044437466888
0.01248,1.248,0.4003709133248776
0.01252,1.252,0.4011248881579377
0.01255,1.2550000000000001,0.40168974635889754
0.01259,1.2590000000000001,0.40244233085832093
0.01262,1.262,0.4030062770616496
0.01266,1.266,0.40375788339588325
0.01269,1.269,0.40432114953000564
0.01273,1.273,0.4050713653268758
0.01277,1.277,0.4058210238144966
0.0128,1.28,0.40638300112914294
0.01284,1.284,0.4071313789463602
0.01287,1.287,0.40769184396776836
0.01291,1.291,0.40843825283809565
0.01295,1.295,0.40918340600910597
0.01298,1.298,0.40974191384157166
0.01302,1.302,0.41048564805532806
0.01306,1.306,0.41122842954064254
0.01309,1.309,0.41178509904420935
0.01313,1.313,0.41252680514298845
0.01317,1.317,0.4132680687325774
0.0132,1.32,0.41382371389772743
0.01324,1.324,0.4145636611210648
0.01328,1.328,0.41530285764019936
0.01332,1.332,0.41604056673531886
0.01335,1.335,0.41659356412128545
0.01339,1.3390000000000002,0.4173305173026165
0.01343,1.343,0.4180669470515568
0.01347,1.347,0.4188020310102729
0.0135,1.35,0.41935219621518627
0.01354,1.354,0.42008505514240824
0.01358,1.358,0.4208173324732343
0.01362,1.362,0.4215491088689305
0.01366,1.366,0.42227981897303835
0.0137,1.37,0.423009610560257
0.01373,1.373,0.4235564065602375
0.01377,1.377,0.4242849813599605
0.01381,1.381,0.4250126120314235
0.01385,1.385,0.4257392477156827
0.01389,1.389,0.42646508042525966
0.01393,1.393,0.427190352595062
0.01397,1.397,0.42791473353281617
0.01401,1.401,0.428638628218323
0.01405,1.405,0.4293612502369797
0.01409,1.409,0.4300830842839787
0.01413,1.413,0.4308039719471708
0.01417,1.417,0.4315239252318861
0.01421,1.421,0.4322423621779308
0.01425,1.425,0.4329598932672525
0.01429,1.429,0.4336766108608572
0.01433,1.433,0.4343925241410034
0.01437,1.437,0.4351072344434215
0.01441,1.4409999999999998,0.4358203376759775
0.01445,1.4449999999999998,0.4365325076505542
0.01449,1.4489999999999998,0.4372439733124338
0.01453,1.4529999999999998,0.43795469036558643
0.01457,1.4569999999999999,0.43866445786261465
0.01461,1.461,0.43937314421054907
0.01465,1.465,0.44008044303336646
0.01469,1.469,0.4407869555434445
0.01474,1.474,0.4416688308265293
0.01478,1.478,0.4423733690782683
0.01482,1.482,0.44307729869615287
0.01486,1.486,0.4437803797482047
0.0149,1.49,0.4444827822735533
0.01494,1.494,0.4451840222318424
0.01499,1.4989999999999999,0.44605989022238646
0.01503,1.503,0.44675979008025024
0.01507,1.5070000000000001,0.4474589839228429
0.01511,1.5110000000000001,0.44815773563459516
0.01516,1.516,0.4490306103689363
0.0152,1.52,0.44972851846250705
0.01524,1.524,0.45042602116882335
0.01528,1.528,0.45112257757864427
0.01533,1.533,0.4519916409626603
0.01537,1.537,0.4526852779381443
0.01541,1.541,0.45337787296739407
0.01546,1.546,0.45424167784221936
0.0155,1.55,0.4549316205084324
0.01554,1.554,0.4556211436720332
0.01559,1.559,0.45648241306480486
0.01563,1.5630000000000002,0.4571705951093463
0.01568,1.568,0.4580299685621867
0.01572,1.572,0.4587163121177582
0.01576,1.576,0.4594020523218205
0.01581,1.5810000000000002,0.4602575956523651
0.01585,1.585,0.46094127286050934
0.0159,1.59,0.46179497172124684
0.01594,1.5939999999999999,0.4624772412353195
0.01599,1.599,0.4633295026869746
0.01603,1.603,0.4640108513121959
0.01608,1.608,0.4648615603800863
0.01612,1.6119999999999999,0.4655409688857617
0.01617,1.617,0.4663891617237823
0.01621,1.6209999999999998,0.4670670895720832
0.01626,1.6260000000000001,0.4679140550579177
0.01631,1.6310000000000002,0.4687602644407889
0.01635,1.635,0.46943637914955616
0.0164,1.6400000000000001,0.47028055452392437
0.01644,1.644,0.47095524083124474
0.01649,1.649,0.47179768080241047
0.01654,1.654,0.4726394062745385
0.01658,1.6580000000000001,0.4733122475736309
0.01663,1.6629999999999998,0.4741517750080675
0.01668,1.6680000000000001,0.47498978926159907
0.01672,1.672,0.47565912624122575
0.01677,1.677,0.4764948575611925
0.01682,1.6820000000000002,0.4773290703451494
0.01686,1.686,0.4779956754500745
0.01691,1.691,0.4788279018684989
0.01696,1.696,0.4796586379088694
0.01701,1.701,0.4804879843868548
0.01706,1.706,0.48131633119191974
0.0171,1.71,0.4819782929989742
0.01715,1.7149999999999999,0.482804933184525
0.0172,1.72,0.4836301136529073
0.01725,1.725,0.4844535896263551
0.0173,1.73,0.4852752015431179
0.01735,1.735,0.4860957280907314
0.01739,1.7389999999999999,0.48675101323169656
0.01744,1.744,0.4875680308759911
0.01749,1.7489999999999999,0.48838328290730715
0.01754,1.754,0.48919740987184923
0.01759,1.7590000000000001,0.4900102753454121
0.01764,1.764,0.4908217152697034
0.01769,1.7690000000000001,0.4916316894814372
0.01774,1.7739999999999998,0.49244106869446114
0.01779,1.779,0.4932493650703691
0.01784,1.7840000000000003,0.49405699437193107
0.01789,1.789,0.49486381745373365
0.01794,1.794,0.4956696918234229
0.01799,1.799,0.496474458326702
0.01804,1.804,0.4972779273521155
0.01809,1.809,0.49808062182273716
0.01814,1.814,0.49888267017377075
0.0182,1.82,0.4998440019408008
0.01825,1.825,0.5006436693511205
0.0183,1.83,0.5014417854836211
0.01835,1.8350000000000002,0.5022387271164916
0.0184,1.8399999999999999,0.5030344302504091
0.01845,1.8450000000000002,0.5038290910888463
0.0185,1.8499999999999999,0.5046228769206209
0.01856,1.856,0.5055735376226949
0.01861,1.8610000000000002,0.5063643009925727
0.01866,1.8659999999999999,0.5071536951872986
0.01871,1.871,0.5079423701972701
0.01877,1.8769999999999998,0.5088883420394268
0.01882,1.882,0.5096762402099557
0.01887,1.8870000000000002,0.5104630831629038
0.01893,1.8929999999999998,0.5114053588040406
0.01898,1.8980000000000001,0.5121894469484687
0.01903,1.9029999999999998,0.5129729664040497
0.01909,1.909,0.5139125147979939
0.01914,1.9140000000000001,0.5146942816209048
0.01919,1.9189999999999998,0.5154750829824479
0.01925,1.925,0.5164100653928472
0.0193,1.9300000000000002,0.5171878741093678
0.01936,1.936,0.5181193976895884
0.01941,1.941,0.5188944919791538
0.01947,1.947,0.5198232278489741
0.01952,1.952,0.5205960815219441
0.01958,1.958,0.5215224517305614
0.01963,1.963,0.5222936858626781
0.01969,1.9689999999999999,0.5232172481919406
0.01974,1.974,0.5239861623558681
0.0198,1.9800000000000002,0.5249080485664308
0.01985,1.9849999999999999,0.5256758877512766
0.01991,1.991,0.5265962491830578
0.01996,1.9959999999999998,0.5273616395570571
0.02002,2.002,0.5282786779280286
0.02008,2.008,0.5291948160593165
0.02013,2.013,0.5299576257530134
0.02019,2.019,0.5308718033338664
0.02025,2.025,0.5317840300413081
0.0203,2.03,0.532542851215112
0.02036,2.036,0.5334504697821103
0.02042,2.0420000000000003,0.5343558761669556
0.02048,2.048,0.5352596241718857
0.02053,2.053,0.5360116378433304
0.02059,2.059,0.5369135531364009
0.02065,2.0650000000000004,0.5378146126167849
0.02071,2.0709999999999997,0.5387139071681304
0.02077,2.077,0.5396112220914802
0.02082,2.0820000000000003,0.5403569927002536
0.02088,2.088,0.5412511673930567
0.02094,2.094,0.542144660721533
0.021,2.1,0.543036984076025
0.02106,2.106,0.5439280259306543
0.02112,2.112,0.5448175844212528
0.02118,2.118,0.5457056906452635
0.02124,2.1239999999999997,0.5465930279897293
0.0213,2.13,0.547479028638918
0.02136,2.136,0.5483626662462484
0.02142,2.1420000000000003,0.5492439825029578
0.02148,2.1479999999999997,0.5501237809367012
0.02154,2.154,0.5510016421467299
0.0216,2.16,0.5518778969126288
0.02166,2.166,0.5527530358085642
0.02172,2.172,0.5536263053509174
0.02178,2.178,0.5544984846928855
0.02184,2.1839999999999997,0.5553694654809078
0.02191,2.191,0.556383507369901
0.02197,2.197,0.5572510531928856
0.02203,2.2030000000000003,0.5581178120337427
0.02209,2.2089999999999996,0.5589833928534063
0.02215,2.215,0.5598474751022877
0.02222,2.222,0.5608534540078836
0.02228,2.228,0.5617148164892569
0.02234,2.234,0.5625752498453949
0.0224,2.2399999999999998,0.563434577154112
0.02247,2.247,0.5644358196877874
0.02253,2.253,0.5652927731280215
0.02259,2.259,0.5661486323951976
0.02266,2.266,0.5671457632852253
0.02272,2.2720000000000002,0.5679990715434542
0.02279,2.279,0.5689935253321892
0.02285,2.2849999999999997,0.5698442875582259
0.02291,2.291,0.5706931035820162
0.02298,2.298,0.5716817867796635
0.02304,2.3040000000000003,0.5725280552287586
0.02311,2.311,0.5735129494423745
0.02317,2.317,0.574355663076858
0.02324,2.324,0.5753372372128069
0.0233,2.33,0.5761772499827202
0.02337,2.3369999999999997,0.5771549252385739
0.02344,2.344,0.5781309634621721
0.0235,2.35,0.5789658860448981
0.02357,2.357,0.5799392072076444
0.02363,2.363,0.5807720071461517
0.0237,2.37,0.5817421253887005
0.02377,2.377,0.5827112126135034
0.02383,2.383,0.5835412040614756
0.0239,2.39,0.5845085087639745
0.02397,2.3970000000000002,0.5854741981165716
0.02404,2.404,0.5864382688741898
0.0241,2.41,0.5872633846302051
0.02417,2.4170000000000003,0.588223564074724
0.02424,2.424,0.5891815642098663
0.02431,2.431,0.5901383525633719
0.02438,2.4379999999999997,0.5910927256336436
0.02444,2.444,0.5919097821897594
0.02451,2.451,0.5928615313896444
0.02458,2.458,0.593811395126977
0.02465,2.465,0.5947603352542501
0.02472,2.472,0.595707948828931
0.02479,2.479,0.596653551037889
0.02486,2.486,0.5975979056674987
0.02493,2.493,0.5985412820009515
0.025,2.5,0.5994836429308634
0.02507,2.5069999999999997,0.6004245314106811
0.02514,2.514,0.6013644586928422
0.02521,2.521,0.6023024080059258
0.02528,2.528,0.6032378110685386
0.02536,2.536,0.6043046181293903
0.02543,2.543,0.6052368528035004
0.0255,2.55,0.6061681986029726
0.02557,2.557,0.6070980859221891
0.02564,2.564,0.6080262231989764
0.02571,2.571,0.6089533936465159
0.02579,2.579,0.610011360491626
0.02586,2.5860000000000003,0.6109342658019159
0.02593,2.593,0.6118553290289128
0.02601,2.601,0.6129060615057824
0.02608,2.608,0.613823535037227
0.02615,2.6149999999999998,0.6147397865861421
0.02623,2.6229999999999998,0.6157848983712029
0.0263,2.63,0.6166970503836637
0.02637,2.637,0.6176070092478767
0.02645,2.645,0.6186444646882592
0.02652,2.6519999999999997,0.6195507938973606
0.0266,2.6599999999999997,0.6205838063906413
0.02667,2.667,0.6214857300656149
0.02675,2.675,0.62251437237137
0.02682,2.682,0.6234130133962026
0.0269,2.69,0.6244381851574872
0.02697,2.697,0.6253334837965667
0.02705,2.705,0.6263546757545555
0.02713,2.713,0.6273741433396935
0.0272,2.7199999999999998,0.6282648116612108
0.02728,2.7279999999999998,0.6292807266727323
0.02736,2.7359999999999998,0.6302941301401006
0.02743,2.743,0.6311798907991033
0.02751,2.751,0.6321907692181412
0.02759,2.759,0.6331994373467751
0.02766,2.766,0.6340800458856393
0.02774,2.774,0.6350836548808729
0.02782,2.782,0.636085031364928
0.0279,2.79,0.6370837750291685
0.02798,2.798,0.6380805341759697
0.02806,2.806,0.6390755880129291
0.02814,2.814,0.6400689622823847
0.02821,2.8209999999999997,0.6409366416482953
0.02829,2.8289999999999997,0.6419270936166868
0.02837,2.8369999999999997,0.642915940930834
0.02845,2.8449999999999998,0.6439031781919766
0.02853,2.8529999999999998,0.6448879793751985
0.02861,2.861,0.6458716399065452
0.02869,2.869,0.6468545827374328
0.02878,2.878,0.6479586656787433
0.02886,2.886,0.6489389923663111
0.02894,2.894,0.649917049362557
0.02902,2.902,0.6508928715775255
0.0291,2.91,0.6518666320043849
0.02918,2.918,0.6528384246848873
0.02926,2.926,0.6538075916760135
0.02935,2.935,0.654894799918111
0.02943,2.943,0.6558593549707439
0.02951,2.951,0.6568215321822208
0.0296,2.96,0.6579011110879947
0.02968,2.968,0.6588585686477018
0.02976,2.976,0.6598137821129058
0.02985,2.9850000000000003,0.6608860303022084
0.02993,2.993,0.6618373847668408
0.03002,3.0020000000000002,0.6629052822463564
0.0301,3.01,0.6638525026428397
0.03018,3.018,0.6647981846617768
0.03027,3.0269999999999997,0.6658608736543101
0.03035,3.0349999999999997,0.6668036556584411
0.03044,3.044,0.6678625271088094
0.03053,3.053,0.6689184780407231
0.03061,3.061,0.6698550310757128
0.0307,3.0700000000000003,0.670905645507446
0.03078,3.078,0.6718381614409736
0.03087,3.087,0.6728850197760039
0.03096,3.096,0.6739299605469569
0.03105,3.105,0.6749730400115368
0.03113,3.113,0.675897134198749
0.03122,3.1220000000000003,0.6769343616469996
0.03131,3.131,0.6779698692917009
0.0314,3.1399999999999997,0.6790037280879915
0.03148,3.148,0.6799214329730603
0.03157,3.157,0.680951845155505
0.03166,3.166,0.6819793924951227
0.03175,3.175,0.6830051207289216
0.03184,3.184,0.6840291856788099
0.03193,3.193,0.6850518291248591
0.03202,3.202,0.686073063290678
0.03211,3.211,0.6870924699542229
0.0322,3.2199999999999998,0.6881106863365858
0.03229,3.229,0.6891263629368041
0.03238,3.238,0.6901383763979538
0.03247,3.247,0.6911472959836829
0.03257,3.257,0.692265140292875
0.03266,3.266,0.6932683864506544
0.03275,3.2750000000000004,0.6942701088191825
0.03284,3.2840000000000003,0.6952706212468911
0.03293,3.293,0.6962697109338478
0.03303,3.3029999999999995,0.6973765417424147
0.03312,3.312,0.6983704088270315
0.03321,3.321,0.6993615807587048
0.03331,3.331,0.7004599281572155
0.0334,3.34,0.7014469771747827
0.03349,3.3489999999999998,0.7024323309378815
0.03359,3.359,0.7035247127787443
0.03368,3.3680000000000003,0.7045059135052725
0.03378,3.3779999999999997,0.7055928734407644
0.03387,3.3869999999999996,0.7065693594049662
0.03397,3.3970000000000002,0.7076518877292983
0.03406,3.406,0.7086243451049086
0.03416,3.4160000000000004,0.7097031429075287
0.03426,3.4259999999999997,0.7107796055279323
0.03435,3.435,0.7117461016314337
0.03445,3.4450000000000003,0.7128171099611791
0.03455,3.4549999999999996,0.7138852314310498
0.03464,3.4639999999999995,0.714845163107384
0.03474,3.474,0.7159101630022633
0.03484,3.4840000000000004,0.7169729257875588
0.03494,3.4939999999999998,0.7180330842384137
0.03504,3.504,0.7190901034409762
0.03513,3.5130000000000003,0.720037547951506
0.03523,3.5229999999999997,0.7210876669487334
0.03533,3.533,0.7221362544951262
0.03543,3.543,0.7231828527001198
0.03553,3.553,0.7242272962539573
0.03563,3.563,0.7252701690522372
0.03573,3.573,0.7263109910782077
0.03583,3.583,0.7273497050264268
0.03593,3.5929999999999995,0.7283865236677229
0.03603,3.6029999999999998,0.7294214570356417
0.03614,3.614,0.7305577493461897
0.03624,3.624,0.7315888045559404
0.03634,3.634,0.7326180040327017
0.03644,3.644,0.7336448614805704
0.03654,3.6540000000000004,0.7346703257062472
0.03665,3.665,0.7357962770547601
0.03675,3.675,0.7368172711430816
0.03685,3.685,0.7378345191536937
0.03696,3.696,0.7389503458689433
0.03706,3.7060000000000004,0.7399620735959616
0.03717,3.717,0.7410709316536668
0.03727,3.727,0.7420773077756166
0.03738,3.7379999999999995,0.7431820956990123
0.03748,3.7479999999999998,0.7441837663573097
0.03759,3.759,0.7452803896885598
0.03769,3.769,0.7462750821650843
0.0378,3.7800000000000002,0.7473666404112009
0.03791,3.791,0.7484551458692295
0.03801,3.801,0.7494405738907517
0.03812,3.8120000000000003,0.7505223172120168
0.03823,3.823,0.7516015783330658
0.03833,3.833,0.7525811968225753
0.03844,3.8440000000000003,0.7536562275126926
0.03855,3.855,0.7547286027256632
0.03866,3.866,0.7557984295854112
0.03877,3.877,0.7568655427530757
0.03888,3.888,0.7579298944401671
0.03899,3.8989999999999996,0.7589925015272456
0.0391,3.91,0.7600509778494597
0.03921,3.9210000000000003,0.761104812962003
0.03932,3.932,0.7621549377363408
0.03943,3.943,0.7632023162659607
0.03954,3.9539999999999997,0.7642465271201218
0.03965,3.965,0.7652880055320566
0.03976,3.9759999999999995,0.7663269049080554
0.03987,3.987,0.7673626976611558
0.03999,3.9989999999999997,0.768489444955776
0.0401,4.01,0.7695187286881264
0.04021,4.021,0.7705436878241017
0.04032,4.032,0.7715646557699074
0.04044,4.044,0.772674650841509
0.04055,4.055000000000001,0.7736883111501811
0.04067,4.067,0.7747904244606616
0.04078,4.077999999999999,0.7757975093918503
0.04089,4.089,0.7768013792883721
0.04101,4.101,0.7778933917943505
0.04113,4.1129999999999995,0.7789830184774473
0.04124,4.124,0.7799782707661507
0.04136,4.136,0.781059812179592
0.04147,4.147,0.7820474390027812
0.04159,4.159,0.7831209138676059
0.04171,4.170999999999999,0.7841906143730739
0.04183,4.183,0.785256622628367
0.04194,4.194,0.7862307061805041
0.04206,4.206,0.7872900727888918
0.04218,4.218,0.7883450720109977
0.0423,4.2299999999999995,0.7893955273466418
0.04242,4.242,0.7904410596747766
0.04254,4.2540000000000004,0.7914812201343011
0.04266,4.266,0.7925173242474557
0.04278,4.278,0.7935500373496325
0.0429,4.29,0.7945789520308608
0.04302,4.3020000000000005,0.7956039182390668
0.04314,4.314,0.7966240551686496
0.04326,4.326,0.79764024639735
0.04338,4.338,0.7986508113608579
0.0435,4.35,0.799657643023238
0.04363,4.363,0.8007423204617226
0.04375,4.375,0.8017386558785802
0.04387,4.387,0.8027308096425259
0.044,4.3999999999999995,0.8038019676168915
0.04412,4.412,0.8047851785377134
0.04424,4.424,0.8057644000364235
0.04437,4.437,0.8068187980970833
0.04449,4.449,0.8077880040800665
0.04462,4.462,0.8088338871239102
0.04475,4.475,0.8098754740931327
0.04487,4.487,0.8108332210904337
0.045,4.5,0.8118667798335082
0.04512,4.5120000000000005,0.8128172679498675
0.04525,4.5249999999999995,0.8138424347416731
0.04538,4.537999999999999,0.8148632997690584
0.04551,4.551,0.8158797671785578
0.04563,4.563,0.8168142547947355
0.04576,4.5760000000000005,0.8178231366837281
0.04589,4.589,0.8188287646553363
0.04602,4.601999999999999,0.8198298011702718
0.04615,4.614999999999999,0.8208267666341271
0.04628,4.628,0.8218184564611875
0.04641,4.641,0.8228049469616963
0.04654,4.654,0.8237880324959406
0.04667,4.667000000000001,0.824767023572349
0.0468,4.68,0.8257415325206239
0.04694,4.694,0.8267868949842523
0.04707,4.707,0.8277524038785486
0.0472,4.72,0.8287138510131626
0.04733,4.733,0.8296699220445589
0.04747,4.747,0.8306942136696307
0.0476,4.760000000000001,0.8316409587860107
0.04773,4.773000000000001,0.832582230999833
0.04787,4.787,0.8335911490576109
0.048,4.8,0.8345238967813202
0.04814,4.814,0.8355230859597214
0.04827,4.827,0.8364480084565002
0.04841,4.841,0.8374404110218165
0.04855,4.855,0.8384283156046877
0.04868,4.868,0.8393411540819216
0.04882,4.882000000000001,0.8403195003556903
0.04896,4.896,0.841291747019568
0.0491,4.91,0.8422571570481523
0.04923,4.923,0.84314968608669
0.04937,4.936999999999999,0.8441070459812181
0.04951,4.951,0.8450603933597449
0.04965,4.965,0.846005856001284
0.04979,4.979,0.8469444527800079
0.04993,4.993,0.8478789080618299
0.05007,5.007000000000001,0.8488096253204276
0.05021,5.021,0.8497362754278583
0.05035,5.035,0.8506585554569028
0.0505,5.050000000000001,0.8516400085791247
0.05064,5.064,0.8525515771107166
0.05078,5.078,0.8534576821912196
0.05092,5.092,0.854358696124109
0.05107,5.106999999999999,0.8553194518972305
0.05121,5.1209999999999996,0.8562118476620526
0.05135,5.135,0.8571003618490067
0.0515,5.1499999999999995,0.8580467549618334
0.05164,5.164,0.8589235105246189
0.05179,5.179,0.8598587534288527
0.05194,5.194,0.860790829778125
0.05208,5.208,0.8616559923320892
0.05223,5.223,0.8625778380883276
0.05238,5.238,0.8634953473228961
0.05252,5.252,0.8643484301137505
0.05267,5.267,0.8652583924485953
0.05282,5.282,0.8661638688026869
0.05297,5.297000000000001,0.8670647016333533
0.05312,5.312,0.8679603545097052
0.05327,5.327,0.8688512831722619
0.05342,5.3420000000000005,0.86973683004544
0.05357,5.357,0.8706166971169296
0.05372,5.372,0.8714900886079704
0.05387,5.3870000000000005,0.8723561114093172
0.05402,5.402,0.8732152617376414
0.05417,5.417000000000001,0.8740693460167677
0.05433,5.433000000000001,0.874975069273205
0.05448,5.448,0.8758171553963621
0.05463,5.463,0.8766543059464311
0.05479,5.479,0.8775416719618079
0.05494,5.494000000000001,0.8783689501360641
0.05509,5.509,0.8791893744710251
0.05525,5.525,0.8800582462863531
0.05541,5.541,0.8809226995763311
0.05556,5.556,0.8817274732937221
0.05572,5.572,0.8825796223318321
0.05587,5.587000000000001,0.8833737937820842
0.05603,5.603000000000001,0.8842175239333301
0.05619,5.619,0.8850567821318691
0.05635,5.635,0.8858923214465904
0.05651,5.651,0.8867219865132938
0.05667,5.667,0.8875448017824965
0.05683,5.683,0.8883616654311481
0.05699,5.699,0.8891739163227612
0.05715,5.715,0.8899802702471789
0.05731,5.731,0.8907803155379952
0.05747,5.747,0.8915753551009402
0.05763,5.763,0.8923659305619367
0.05779,5.779,0.8931497691628465
0.05795,5.795,0.8939279183759936
0.05812,5.811999999999999,0.894747437312617
0.05828,5.827999999999999,0.8955132935152506
0.05845,5.845000000000001,0.89632113335756
0.05861,5.861000000000001,0.8970753794856137
0.05878,5.878,0.8978672391313012
0.05894,5.894,0.8986065795834293
0.05911,5.9110000000000005,0.899386479621171
0.05927,5.9270000000000005,0.9001150542135292
0.05944,5.944,0.9008826134777337
0.05961,5.961,0.9016424255278253
0.05978,5.978,0.9023948238609591
0.05994,5.994,0.9030961335120082
0.06011,6.010999999999999,0.9038355505617801
0.06028,6.0280000000000005,0.9045690904058574
0.06045,6.045,0.9052948289099731
0.06062,6.062,0.9060166396520799
0.06079,6.079,0.906733472354972
0.06096,6.096,0.9074444817342737
0.06113,6.1129999999999995,0.9081505754329555
0.06131,6.131,0.9088900619426568
0.06148,6.148,0.9095817368288408
0.06165,6.165,0.9102671731197916
0.06183,6.183000000000001,0.9109867407569254
0.062,6.2,0.9116621872490214
0.06218,6.218,0.9123720261777635
0.06235,6.235,0.9130366313438572
0.06253,6.253,0.9137336266503553
0.0627,6.2700000000000005,0.9143870398947911
0.06288,6.288,0.9150713632188854
0.06306,6.306000000000001,0.9157485807445482
0.06323,6.3229999999999995,0.916384314703464
0.06341,6.340999999999999,0.9170536250603618
0.06359,6.358999999999999,0.9177169153736031
0.06377,6.376999999999999,0.9183741964188812
0.06395,6.3950000000000005,0.9190264855133137
0.06413,6.413,0.9196750313203665
0.06431,6.431000000000001,0.9203186758968513
0.06449,6.449000000000001,0.9209562963005737
0.06467,6.4670000000000005,0.9215898698930687
0.06485,6.485,0.9222171818291827
0.06504,6.5040000000000004,0.9228745963555411
0.06522,6.522,0.9234912031934073
0.0654,6.54,0.9241004923460423
0.06559,6.558999999999999,0.9247377179235627
0.06577,6.577,0.9253362204472069
0.06596,6.596,0.9259631021013774
0.06614,6.614000000000001,0.9265493565435463
0.06633,6.633,0.9271635370205331
0.06652,6.651999999999999,0.9277721784783353
0.0667,6.67,0.9283406298418413
0.06689,6.689,0.9289354928623652
0.06708,6.708,0.9295256072909979
0.06727,6.726999999999999,0.9301106330058246
0.06746,6.746,0.9306909214265033
0.06765,6.765000000000001,0.9312651345026097
0.06784,6.784,0.931834599818103
0.06803,6.802999999999999,0.9323992333811475
0.06822,6.822,0.9329603627247707
0.06841,6.841,0.9335167945191643
0.0686,6.859999999999999,0.9340680898785649
0.0688,6.88,0.9346429229481146
0.06899,6.898999999999999,0.9351853456373647
0.06919,6.9190000000000005,0.9357507815439021
0.06938,6.938,0.9362822332223004
0.06958,6.958,0.9368335066610598
0.06977,6.977,0.9373525959163089
0.06997,6.997000000000001,0.9378931488226954
0.07017,7.0169999999999995,0.9384282901555707
0.07036,7.0360000000000005,0.9389308933659777
0.07056,7.056,0.9394554056289053
0.07076,7.0760000000000005,0.9399741701126914
0.07096,7.095999999999999,0.9404883318420616
0.07116,7.116,0.9409961694927915
0.07136,7.136000000000001,0.9414966723797988
0.07156,7.156,0.9419927173639735
0.07176,7.176,0.9424826883951027
0.07196,7.196,0.942967831993883
0.07217,7.217,0.9434714379094657
0.07237,7.237,0.943945714554502
0.07257,7.257,0.9444148332404438
0.07278,7.278,0.9449018718860316
0.07298,7.298,0.9453590043631266
0.07319,7.319000000000001,0.9458314635230636
0.07339,7.3389999999999995,0.9462771603612055
0.0736,7.359999999999999,0.9467395111023507
0.07381,7.381,0.9471974109710573
0.07402,7.402,0.9476500491382467
0.07422,7.422,0.9480767068707792
0.07443,7.443,0.9485194917615445
0.07464,7.4639999999999995,0.9489572066086112
0.07485,7.485,0.9493901781897875
0.07506,7.506,0.9498183744253765
0.07527,7.527,0.9502404570048384
0.07549,7.549,0.9506761882275896
0.0757,7.57,0.9510864340809349
0.07591,7.591,0.951492143653013
0.07613,7.613,0.9519130401276925
