top_fraction,top_percent,cumulative_weight_mass
0.00977,0.9769999999999999,0.020342563366284594
0.0098,0.98,0.02038912494208489
0.00983,0.983,0.020435646576515865
0.00986,0.9860000000000001,0.020482151412579697
0.00988,0.988,0.020513146997473086
0.00991,0.991,0.020559631067953887
0.00994,0.9939999999999999,0.020606099138603895
0.00997,0.997,0.020652512881497387
0.01,1.0,0.020698856591479853
0.01002,1.002,0.020729725609271554
0.01005,1.005,0.02077597188508662
0.01008,1.008,0.020822195716391434
0.01011,1.011,0.020868375089776237
0.01014,1.014,0.020914526301567093
0.01017,1.0170000000000001,0.020960643711077864
0.01019,1.019,0.02099137523327954
0.01022,1.022,0.021037455753685208
0.01025,1.0250000000000001,0.02108351192146074
0.01028,1.028,0.021129534865394817
0.01031,1.031,0.021175506324652815
0.01034,1.034,0.02122144400163961
0.01037,1.0370000000000001,0.021267332032948616
0.0104,1.04,0.02131317520252196
0.01043,1.043,0.021358975311159156
0.01046,1.046,0.021404742165032076
0.01048,1.048,0.02143522673759435
0.01051,1.051,0.021480935503859655
0.01054,1.054,0.02152660923638905
0.01057,1.057,0.021572251836005307
0.0106,1.06,0.021617878229335474
0.01063,1.0630000000000002,0.021663478712980577
0.01066,1.0659999999999998,0.02170905757247965
0.01069,1.069,0.02175455950327887
0.01072,1.072,0.021800030978738505
0.01075,1.075,0.021845485749508953
0.01078,1.078,0.021890922214879538
0.01081,1.081,0.021936317360996327
0.01084,1.084,0.02198168414452084
0.01088,1.088,0.022042136324671446
0.01091,1.091,0.022087431044383266
0.01094,1.094,0.022132704284558713
0.01097,1.097,0.022177946318151953
0.011,1.0999999999999999,0.022223166383810167
0.01103,1.103,0.022268367806645983
0.01106,1.106,0.02231355260937562
0.01109,1.109,0.022358719085787016
0.01112,1.1119999999999999,0.02240383610023855
0.01115,1.115,0.022448933984378527
0.01119,1.119,0.022509026336592797
0.01122,1.122,0.022554065135409473
0.01125,1.125,0.022599074979552825
0.01128,1.1280000000000001,0.02264404260677111
0.01131,1.131,0.022688988381560193
0.01134,1.134,0.0227339186858444
0.01138,1.138,0.02279380166601186
0.01141,1.141,0.0228386915387091
0.01144,1.1440000000000001,0.022883554334839573
0.01147,1.147,0.022928405981474498
0.0115,1.15,0.022973235149038373
0.01154,1.154,0.023032957760733552
0.01157,1.157,0.02307768373430008
0.0116,1.16,0.023122363957554626
0.01163,1.163,0.02316701668951282
0.01167,1.167,0.02322651629037864
0.0117,1.17,0.023271102455510118
0.01173,1.173,0.023315672168791934
0.01177,1.1769999999999998,0.023375055236101616
0.0118,1.18,0.023419558890964254
0.01183,1.183,0.0234640314738499
0.01187,1.187,0.023523288693468203
0.0119,1.1900000000000002,0.023567705410641793
0.01193,1.193,0.023612093629708397
0.01197,1.197,0.023671260738410638
0.012,1.2,0.02371560107985715
0.01203,1.203,0.02375992779070657
0.01207,1.207,0.02381901299668243
0.0121,1.21,0.023863289952714695
0.01214,1.214,0.023922292632050812
0.01217,1.217,0.02396649680849805
0.0122,1.22,0.02401068052949995
0.01224,1.224,0.024069558644441713
0.01227,1.2269999999999999,0.024113675265653
0.01231,1.2309999999999999,0.024172479122171353
0.01234,1.234,0.02421657101058372
0.01238,1.238,0.024275341917928017
0.01241,1.2409999999999999,0.024319392561665154
0.01245,1.2449999999999999,0.02437810433912091
0.01248,1.248,0.02442212473215477
0.01252,1.252,0.024480794854753185
0.01255,1.2550000000000001,0.024524759293854004
0.01259,1.2590000000000001,0.02458333702543314
0.01262,1.262,0.024627244968542072
0.01266,1.266,0.024685756552571547
0.01269,1.269,0.024729602846491616
0.01273,1.273,0.024788032710603147
0.01277,1.277,0.024846394491760293
0.0128,1.28,0.02489014713501092
0.01284,1.284,0.024948447879069136
0.01287,1.287,0.024992136866785586
0.01291,1.291,0.02505036061302235
0.01295,1.295,0.02510855021955649
0.01298,1.298,0.025152169764623977
0.01302,1.302,0.025210285376488173
0.01306,1.306,0.025268376120948233
0.01309,1.309,0.02531193559480016
0.01313,1.313,0.02536998254890932
0.01317,1.317,0.025427984752241173
0.0132,1.32,0.025471466728049563
0.01324,1.324,0.025529416571771435
0.01328,1.328,0.025587322524188494
0.01332,1.332,0.025645190374234517
0.01335,1.335,0.025688554575935996
0.01339,1.3390000000000002,0.025746357461684966
0.01343,1.343,0.02580413600207976
0.01347,1.347,0.02586188029454206
0.0135,1.35,0.02590516888176353
0.01354,1.354,0.02596286848802265
0.01358,1.358,0.02602054619910632
0.01362,1.362,0.02607819722379645
0.01366,1.366,0.026135813800465257
0.0137,1.37,0.026193404611149163
0.01373,1.373,0.02623658295124187
0.01377,1.377,0.0262941012142619
0.01381,1.381,0.026351594017796742
0.01385,1.385,0.026409058467834257
0.01389,1.389,0.026466492126928642
0.01393,1.393,0.026523892549448647
0.01397,1.397,0.026581274088130158
0.01401,1.401,0.02663863072211825
0.01405,1.405,0.026695939430283033
0.01409,1.409,0.026753208528134564
0.01413,1.413,0.026810453094185505
0.01417,1.417,0.02686764561531163
0.01421,1.421,0.026924818082079582
0.01425,1.425,0.026981972136127297
0.01429,1.429,0.02703908309194958
0.01433,1.433,0.027096149405224423
0.01437,1.437,0.027153186485520564
0.01441,1.4409999999999998,0.027210197094063915
0.01445,1.4449999999999998,0.027267175648375996
0.01449,1.4489999999999998,0.027324135500748525
0.01453,1.4529999999999998,0.027381085140405048
0.01457,1.4569999999999999,0.02743801110682398
0.01461,1.461,0.027494916471368924
0.01465,1.465,0.02755180132589885
0.01469,1.469,0.0276086685125847
0.01474,1.474,0.027679701003762602
0.01478,1.478,0.027736493818338204
0.01482,1.482,0.027793264864158118
0.01486,1.486,0.027850006517837755
0.0149,1.49,0.02790672344781342
0.01494,1.494,0.027963416840066202
0.01499,1.4989999999999999,0.028034229351760587
0.01503,1.503,0.028090852608329442
0.01507,1.5070000000000001,0.028147435878963734
0.01511,1.5110000000000001,0.028203983830280777
0.01516,1.516,0.02827461370088713
0.0152,1.52,0.028331064112535387
0.01524,1.524,0.02838748147678416
0.01528,1.528,0.028443885029446392
0.01533,1.533,0.02851437974459259
0.01537,1.537,0.02857075386964425
0.01541,1.541,0.028627080526348436
0.01546,1.546,0.02869743408427894
0.0155,1.55,0.028753695242812682
0.01554,1.554,0.028809940402425127
0.01559,1.559,0.028880223018859397
0.01563,1.5630000000000002,0.028936429182067513
0.01568,1.568,0.029006621559346968
0.01572,1.572,0.029062752288155025
0.01576,1.576,0.029118850466147705
0.01581,1.5810000000000002,0.029188928883741028
0.01585,1.585,0.029244939366435574
0.0159,1.59,0.029314917246665573
0.01594,1.5939999999999999,0.029370886371907545
0.01599,1.599,0.02944081697751244
0.01603,1.603,0.02949673770035588
0.01608,1.608,0.02956660901509167
0.01612,1.6119999999999999,0.029622494309478498
0.01617,1.617,0.02969232093073515
0.01621,1.6209999999999998,0.02974816632013244
0.01626,1.6260000000000001,0.02981795611049165
0.01631,1.6310000000000002,0.029887730622249364
0.01635,1.635,0.029943542682303814
0.0164,1.6400000000000001,0.030013291366230987
0.01644,1.644,0.030069071686739335
0.01649,1.649,0.030138775858176814
0.01654,1.654,0.03020845477385592
0.01658,1.6580000000000001,0.030264173049545207
0.01663,1.6629999999999998,0.030333810777847248
0.01668,1.6680000000000001,0.03040343444172322
0.01672,1.672,0.030459110063929984
0.01677,1.677,0.030528672428772552
0.01682,1.6820000000000002,0.03059822605246154
0.01686,1.686,0.030653859001176897
0.01691,1.691,0.030723378697985027
0.01696,1.696,0.03079287231685157
0.01701,1.701,0.0308623495793654
0.01706,1.706,0.03093180160431075
0.0171,1.71,0.030987345159701363
0.01715,1.7149999999999999,0.03105675496499316
0.0172,1.72,0.031126138032959716
0.01725,1.725,0.031195494571875315
0.0173,1.73,0.031264823878700554
0.01735,1.735,0.03133413574687438
0.01739,1.7389999999999999,0.031389565147946996
0.01744,1.744,0.03145882926764898
0.01749,1.7489999999999999,0.031528056603747245
0.01754,1.754,0.031597227370184555
0.01759,1.7590000000000001,0.031666363049225765
0.01764,1.764,0.03173549067105341
0.01769,1.7690000000000001,0.03180459374834754
0.01774,1.7739999999999998,0.03187364945824811
0.01779,1.779,0.03194267533126549
0.01784,1.7840000000000003,0.032011661821343296
0.01789,1.789,0.03208061011173413
0.01794,1.794,0.03214952237885882
0.01799,1.799,0.032218418979027774
0.01804,1.804,0.03228727824443922
0.01809,1.809,0.03235610654519405
0.01814,1.814,0.032424882053419424
0.0182,1.82,0.032507380855349766
0.01825,1.825,0.03257611255139636
0.0183,1.83,0.03264482678605418
0.01835,1.8350000000000002,0.032713517406591563
0.0184,1.8399999999999999,0.03278218764353369
0.01845,1.8450000000000002,0.03285083938953903
0.0185,1.8499999999999999,0.03291947072466428
0.01856,1.856,0.033001781348502846
0.01861,1.8610000000000002,0.03307034004410525
0.01866,1.8659999999999999,0.03313888436969137
0.01871,1.871,0.033207401037543605
0.01877,1.8769999999999998,0.03328957328267279
0.01882,1.882,0.033358031100760854
0.01887,1.8870000000000002,0.033426454920117976
0.01893,1.8929999999999998,0.03350849827802449
0.01898,1.8980000000000001,0.033576849501514516
0.01903,1.9029999999999998,0.033645165108282526
0.01909,1.909,0.03372711563042685
0.01914,1.9140000000000001,0.03379537332784821
0.01919,1.9189999999999998,0.033863619217299856
0.01925,1.925,0.033945496127671504
0.0193,1.9300000000000002,0.03401368974846264
0.01936,1.936,0.03409548906438431
0.01941,1.941,0.03416364068561961
0.01947,1.947,0.03424538386752829
0.01952,1.952,0.03431346248726186
0.01958,1.958,0.03439512376553466
0.01963,1.963,0.0344631596135514
0.01969,1.9689999999999999,0.03454475192211248
0.01974,1.974,0.03461268415321683
0.0198,1.9800000000000002,0.03469413363200147
0.01985,1.9849999999999999,0.03476195871280652
0.01991,1.991,0.03484330542596581
0.01996,1.9959999999999998,0.034911065959931875
0.02002,2.002,0.03499234419905406
0.02008,2.008,0.03507357592752669
0.02013,2.013,0.03514123820241366
0.02019,2.019,0.035222377834543295
0.02025,2.025,0.03530348386630067
0.0203,2.03,0.03537103573216882
0.02036,2.036,0.03545203998237412
0.02042,2.0420000000000003,0.035533013505300914
0.02048,2.048,0.035613943462522
0.02053,2.053,0.03568135274508677
0.02059,2.059,0.035762187722866656
0.02065,2.0650000000000004,0.035842971811689495
0.02071,2.0709999999999997,0.03592370601836592
0.02077,2.077,0.036004394796691486
0.02082,2.0820000000000003,0.036071612724299484
0.02088,2.088,0.03615225634439412
0.02094,2.094,0.03623288960807258
0.021,2.1,0.0363134925300983
0.02106,2.106,0.03639405266221729
0.02112,2.112,0.036474577920671436
0.02118,2.118,0.036555061798026145
0.02124,2.1239999999999997,0.036635496786402655
0.0213,2.13,0.03671590572048444
0.02136,2.136,0.036796282991417684
0.02142,2.1420000000000003,0.036876623068565095
0.02148,2.1479999999999997,0.0369569188751484
0.02154,2.154,0.03703716855670791
0.0216,2.16,0.03711739742448117
0.02166,2.166,0.03719759763134789
0.02172,2.172,0.03727775206152728
0.02178,2.178,0.03735785418484738
0.02184,2.1839999999999997,0.03743788780320756
0.02191,2.191,0.037531156415752776
0.02197,2.197,0.03761105614103144
0.02203,2.2030000000000003,0.0376909139822601
0.02209,2.2089999999999996,0.03777074251865997
0.02215,2.215,0.0378505289027089
0.02222,2.222,0.037943551569696865
0.02228,2.228,0.0380232301677097
0.02234,2.234,0.03810287360283837
0.0224,2.2399999999999998,0.03818248246352596
0.02247,2.247,0.03827532250852528
0.02253,2.253,0.0383548633335522
0.02259,2.259,0.03843437061368604
0.02266,2.266,0.038527081288521
0.02272,2.2720000000000002,0.03860651003924431
0.02279,2.279,0.03869912718346313
0.02285,2.2849999999999997,0.038778456779255066
0.02291,2.291,0.03885772578723845
0.02298,2.298,0.03895016124533868
0.02304,2.3040000000000003,0.039029368412229815
0.02311,2.311,0.03912173822027398
0.02317,2.317,0.03920086084417562
0.02324,2.324,0.03929308917122398
0.0233,2.33,0.039372109589749016
0.02337,2.3369999999999997,0.0394642574729005
0.02344,2.344,0.039556359142807196
0.0235,2.35,0.039635255729990604
0.02357,2.357,0.03972725185485615
0.02363,2.363,0.039806067374229315
0.0237,2.37,0.03989793711207312
0.02377,2.377,0.03998972159388359
0.02383,2.383,0.04006835547261289
0.0239,2.39,0.040160062819268205
0.02397,2.3970000000000002,0.040251723024994135
0.02404,2.404,0.040343339958781144
0.0241,2.41,0.040421814846922643
0.02417,2.4170000000000003,0.04051332119433937
0.02424,2.424,0.04060480305815872
0.02431,2.431,0.04069625393185561
0.02438,2.4379999999999997,0.04078766349903162
0.02444,2.444,0.04086597932382574
0.02451,2.451,0.04095728501306439
0.02458,2.458,0.04104855438527011
0.02465,2.465,0.04113978494751791
0.02472,2.472,0.04123098237778322
0.02479,2.479,0.0413221383578275
0.02486,2.486,0.04141324995089235
0.02493,2.493,0.04150432975802687
0.025,2.5,0.04159535646067525
0.02507,2.5069999999999997,0.04168634507095703
0.02514,2.514,0.041777296144573484
0.02521,2.521,0.04186820270933822
0.02528,2.528,0.04195904190873989
0.02536,2.536,0.042062829669703206
0.02543,2.543,0.04215361558908626
0.0255,2.55,0.04224438396249752
0.02557,2.557,0.042335134245149675
0.02564,2.564,0.042425848606399086
0.02571,2.571,0.042516531818364456
0.02579,2.579,0.042620129004717455
0.02586,2.5860000000000003,0.04271072755273053
0.02593,2.593,0.04280128400569083
0.02601,2.601,0.042904735862066445
0.02608,2.608,0.04299521001394169
0.02615,2.6149999999999998,0.04308565010342136
0.02623,2.6229999999999998,0.0431889623259849
0.0263,2.63,0.043279311024889466
0.02637,2.637,0.04336961261378747
0.02645,2.645,0.04347277880060574
0.02652,2.6519999999999997,0.043563020113651874
0.0266,2.6599999999999997,0.04366609620592499
0.02667,2.667,0.04375625173270237
0.02675,2.675,0.04385924367670668
0.02682,2.682,0.04394932551258535
0.0269,2.69,0.04405223170761019
0.02697,2.697,0.04414223074036272
0.02705,2.705,0.04424501790708746
0.02713,2.713,0.04434774733726954
0.0272,2.7199999999999998,0.04443760670073971
0.02728,2.7279999999999998,0.04454026435541891
0.02736,2.7359999999999998,0.04464286388429173
0.02743,2.743,0.04473261812108831
0.02751,2.751,0.04483513873310585
0.02759,2.759,0.04493758188891661
0.02766,2.766,0.04502718026924413
0.02774,2.774,0.04512954267283931
0.02782,2.782,0.0452318439110968
0.0279,2.79,0.0453340957456021
0.02798,2.798,0.04543630110038066
0.02806,2.806,0.04553843632857024
0.02814,2.814,0.045640527730029135
0.02821,2.8209999999999997,0.04572982682475413
0.02829,2.8289999999999997,0.04583183064005425
0.02837,2.8369999999999997,0.04593379112156981
0.02845,2.8449999999999998,0.04603572270661971
0.02853,2.8529999999999998,0.046137605526382686
0.02861,2.861,0.046239451239671325
0.02869,2.869,0.046341254321305314
0.02878,2.878,0.04645574243568262
0.02886,2.886,0.04655746785192605
0.02894,2.894,0.04665915442092228
0.02902,2.902,0.046760806596466864
0.0291,2.91,0.04686243133892276
0.02918,2.918,0.046964019430561166
0.02926,2.926,0.04706557040935877
0.02935,2.935,0.047179766865156125
0.02943,2.943,0.04728124251596455
0.02951,2.951,0.04738267878656188
0.0296,2.96,0.04749674492268241
0.02968,2.968,0.04759810223822569
0.02976,2.976,0.047699431925138924
0.02985,2.9850000000000003,0.04781339546570962
0.02993,2.993,0.047914669712554314
0.03002,3.0020000000000002,0.04802856499554764
0.0301,3.01,0.04812975079948956
0.03018,3.018,0.048230876897832786
0.03027,3.0269999999999997,0.04834460199344903
0.03035,3.0349999999999997,0.04844565363055153
0.03044,3.044,0.04855928575670987
0.03053,3.053,0.048672863844331005
0.03061,3.061,0.04877375516207394
0.0307,3.0700000000000003,0.0488872090154473
0.03078,3.078,0.04898801012495824
0.03087,3.087,0.0491013642422331
0.03096,3.096,0.04921465299867123
0.03105,3.105,0.049327881123645057
0.03113,3.113,0.04942848150676582
0.03122,3.1220000000000003,0.049541614454028604
0.03131,3.131,0.049654724229185376
0.0314,3.1399999999999997,0.04976778044419916
0.03148,3.148,0.049868223070006934
0.03157,3.157,0.0499811376685102
0.03166,3.166,0.05009396434525115
0.03175,3.175,0.05020676006188296
0.03184,3.184,0.05031951582895999
0.03193,3.193,0.05043222775384493
0.03202,3.202,0.05054489993835887
0.03211,3.211,0.050657514747399546
0.0322,3.2199999999999998,0.05077007151430735
0.03229,3.229,0.05088256872022612
0.03238,3.238,0.050995016382330505
0.03247,3.247,0.051107415345541085
0.03257,3.257,0.05123225510396878
0.03266,3.266,0.0513445530041281
0.03275,3.2750000000000004,0.05145678845110524
0.03284,3.2840000000000003,0.05156898352834105
0.03293,3.293,0.05168113879790326
0.03303,3.3029999999999995,0.05180570316133526
0.03312,3.312,0.05191777338131942
0.03321,3.321,0.05202979250316275
0.03331,3.331,0.05215419863816351
0.0334,3.34,0.052266115379097755
0.03349,3.3489999999999998,0.05237798749567446
0.03359,3.359,0.05250223389975872
0.03368,3.3680000000000003,0.05261402340784116
0.03378,3.3779999999999997,0.05273817232227884
0.03387,3.3869999999999996,0.05284984567697393
0.03397,3.3970000000000002,0.05297386558322614
0.03406,3.406,0.053085438671587326
0.03416,3.4160000000000004,0.053209354113278096
0.03426,3.4259999999999997,0.05333321123907808
0.03435,3.435,0.053444646192474465
0.03445,3.4450000000000003,0.0535684097894773
0.03455,3.4549999999999996,0.05369211758352321
0.03464,3.4639999999999995,0.05380342005901184
0.03474,3.474,0.053927045861200895
0.03484,3.4840000000000004,0.05405061925830523
0.03494,3.4939999999999998,0.05417416083946591
0.03504,3.504,0.05429764845939644
0.03513,3.5130000000000003,0.05440875620843144
0.03523,3.5229999999999997,0.05453216445403086
0.03533,3.533,0.05465551261113433
0.03543,3.543,0.054778820834144426
0.03553,3.553,0.05490209438085003
0.03563,3.563,0.05502532313676056
0.03573,3.573,0.055148512116829806
0.03583,3.583,0.05527164476461621
0.03593,3.5929999999999995,0.05539473700173403
0.03603,3.6029999999999998,0.055517760642032954
0.03614,3.614,0.055653041966252204
0.03624,3.624,0.055775982662453316
0.03634,3.634,0.05589886045163439
0.03644,3.644,0.05602166696462518
0.03654,3.6540000000000004,0.05614439243709057
0.03665,3.665,0.05627932412971859
0.03675,3.675,0.05640193776253
0.03685,3.685,0.05652450111301732
0.03696,3.696,0.05665925815810624
0.03706,3.7060000000000004,0.05678172514126345
0.03717,3.717,0.05691636397205002
0.03727,3.727,0.05703871681726014
0.03738,3.7379999999999995,0.057173229663931124
0.03748,3.7479999999999998,0.0572954688423124
0.03759,3.759,0.05742988858673925
0.03769,3.769,0.05755205488912907
0.0378,3.7800000000000002,0.05768640317910467
0.03791,3.791,0.05782068996995804
0.03801,3.801,0.057942721930885455
0.03812,3.8120000000000003,0.058076887989045645
0.03823,3.823,0.05821096844101703
0.03833,3.833,0.05833280400838703
0.03844,3.8440000000000003,0.0584667649536641
0.03855,3.855,0.05860066121294949
0.03866,3.866,0.05873450187937124
0.03877,3.877,0.05886829335213406
0.03888,3.888,0.059002037512073
0.03899,3.8989999999999996,0.05913572835288505
0.0391,3.91,0.05926937079766503
0.03921,3.9210000000000003,0.05940296542303258
0.03932,3.932,0.05953650541687239
0.03943,3.943,0.05966995470953407
0.03954,3.9539999999999997,0.059803329996611865
0.03965,3.965,0.05993664806646848
0.03976,3.9759999999999995,0.06006992963284574
0.03987,3.987,0.060203162789548514
0.03999,3.9989999999999997,0.06034846379861847
0.0401,4.01,0.06048161380476813
0.04021,4.021,0.06061470914119127
0.04032,4.032,0.060747755084776145
0.04044,4.044,0.060892848943694844
0.04055,4.055000000000001,0.0610257806501977
0.04067,4.067,0.06117073859604716
0.04078,4.077999999999999,0.061303536658670055
0.04089,4.089,0.061436264659278095
0.04101,4.101,0.06158100164248026
0.04113,4.1129999999999995,0.06172567365138093
0.04124,4.124,0.06185823259056633
0.04136,4.136,0.062002764168937574
0.04147,4.147,0.06213519617540442
0.04159,4.159,0.062279616745399835
0.04171,4.170999999999999,0.06242398515860259
0.04183,4.183,0.06256826848039054
0.04194,4.194,0.06270046793815709
0.04206,4.206,0.0628446293367233
0.04218,4.218,0.0629887358245469
0.0423,4.2299999999999995,0.06313276733817474
0.04242,4.242,0.06327672466250078
0.04254,4.2540000000000004,0.06342062781186542
0.04266,4.266,0.0635644901149135
0.04278,4.278,0.06370831286676548
0.0429,4.29,0.06385208100073214
0.04302,4.3020000000000005,0.06399578774380643
0.04314,4.314,0.06413943303778069
0.04326,4.326,0.06428300787865737
0.04338,4.338,0.0644264833363195
0.0435,4.35,0.06456987517867674
0.04363,4.363,0.06472511789706914
0.04375,4.375,0.06486835450959916
0.04387,4.387,0.06501153458157205
0.044,4.3999999999999995,0.06516656561507261
0.04412,4.412,0.06530961768658017
0.04424,4.424,0.06545260810980835
0.04437,4.437,0.06560746258764993
0.04449,4.449,0.06575034257275547
0.04462,4.462,0.06590507422151859
0.04475,4.475,0.06605974256854097
0.04487,4.487,0.06620246715738176
0.045,4.5,0.06635702309358749
0.04512,4.5120000000000005,0.06649964089683635
0.04525,4.5249999999999995,0.06665406727188383
0.04538,4.537999999999999,0.0668084039743917
0.04551,4.551,0.06696265367827436
0.04563,4.563,0.06710496568393864
0.04576,4.5760000000000005,0.06725906234896684
0.04589,4.589,0.06741306913590961
0.04602,4.601999999999999,0.06756700105597702
0.04615,4.614999999999999,0.06772088110756158
0.04628,4.628,0.06787466962305189
0.04641,4.641,0.06802839200463495
0.04654,4.654,0.06818204728278943
0.04667,4.667000000000001,0.0683356534673294
0.0468,4.68,0.06848920386255486
0.04694,4.694,0.06865450229270209
0.04707,4.707,0.06880793802611151
0.0472,4.72,0.06896130464974704
0.04733,4.733,0.06911461407253228
0.04747,4.747,0.0692796291959894
0.0476,4.760000000000001,0.06943279809820524
0.04773,4.773000000000001,0.06958591577040352
0.04787,4.787,0.06975075625541649
0.048,4.8,0.06990377043348417
0.04814,4.814,0.07006850399739051
0.04827,4.827,0.07022141040943097
0.04841,4.841,0.07038599135557888
0.04855,4.855,0.0705505092137173
0.04868,4.868,0.0707032270693162
0.04882,4.882000000000001,0.07086762055132567
0.04896,4.896,0.07103192409795156
0.0491,4.91,0.07119615748524666
0.04923,4.923,0.07134861414760962
0.04937,4.936999999999999,0.07151273096951627
0.04951,4.951,0.07167679351277911
0.04965,4.965,0.07184081200739456
0.04979,4.979,0.07200473950251762
0.04993,4.993,0.07216858512310864
0.05007,5.007000000000001,0.07233236050433334
0.05021,5.021,0.07249607591438689
0.05035,5.035,0.07265972373170371
0.0505,5.050000000000001,0.0728349898399756
0.05064,5.064,0.07299849613082188
0.05078,5.078,0.07316194582745084
0.05092,5.092,0.07332534525903611
0.05107,5.106999999999999,0.07350036588377407
0.05121,5.1209999999999996,0.07366364602876274
0.05135,5.135,0.07382687875178817
0.0515,5.1499999999999995,0.07400170593064104
0.05164,5.164,0.07416482448661554
0.05179,5.179,0.07433953671625204
0.05194,5.194,0.07451418276468758
0.05208,5.208,0.07467712622019462
0.05223,5.223,0.0748516610929073
0.05238,5.238,0.07502614871282276
0.05252,5.252,0.07518896176770795
0.05267,5.267,0.07536334691030788
0.05282,5.282,0.0755376834413255
0.05297,5.297000000000001,0.07571195410582732
0.05312,5.312,0.07588616037264728
0.05327,5.327,0.07606030096212635
0.05342,5.3420000000000005,0.07623436798348848
0.05357,5.357,0.07640836689097341
0.05372,5.372,0.07658231009736483
0.05387,5.3870000000000005,0.07675619139445189
0.05402,5.402,0.07693002004361915
0.05417,5.417000000000001,0.07710378717911226
0.05433,5.433000000000001,0.07728905708881939
0.05448,5.448,0.07746268700702785
0.05463,5.463,0.07763624349809106
0.05479,5.479,0.07782130268151377
0.05494,5.494000000000001,0.07799474830062536
0.05509,5.509,0.07816815023488743
0.05525,5.525,0.07835305660046288
0.05541,5.541,0.07853790281205875
0.05556,5.556,0.07871111332042346
0.05572,5.572,0.07889581381368771
0.05587,5.587000000000001,0.0790689189452678
0.05603,5.603000000000001,0.07925350777350104
0.05619,5.619,0.07943802984391368
0.05635,5.635,0.0796224672030803
0.05651,5.651,0.07980683774621866
0.05667,5.667,0.07999113932601176
0.05683,5.683,0.08017539370848681
0.05699,5.699,0.08035959380777058
0.05715,5.715,0.08054373432059947
0.05731,5.731,0.08072782418093993
0.05747,5.747,0.08091184408385743
0.05763,5.763,0.08109580750169698
0.05779,5.779,0.08127972326201416
0.05795,5.795,0.08146359624424804
0.05812,5.811999999999999,0.08165890109103202
0.05828,5.827999999999999,0.08184266737771395
0.05845,5.845000000000001,0.08203786182821204
0.05861,5.861000000000001,0.08222150019355468
0.05878,5.878,0.08241653859022335
0.05894,5.894,0.08260006098680606
0.05911,5.9110000000000005,0.08279500245498639
0.05927,5.9270000000000005,0.08297842933643551
0.05944,5.944,0.08317325479492865
0.05961,5.961,0.08336800685901835
0.05978,5.978,0.08356269761588919
0.05994,5.994,0.08374587905200315
0.06011,6.010999999999999,0.08394045348268264
0.06028,6.0280000000000005,0.08413498708341649
0.06045,6.045,0.08432946116954554
0.06062,6.062,0.08452385395139572
0.06079,6.079,0.0847181986873693
0.06096,6.096,0.08491246798257635
0.06113,6.1129999999999995,0.08510667950486095
0.06131,6.131,0.08531224844318785
0.06148,6.148,0.08550632626338484
0.06165,6.165,0.08570032766965596
0.06183,6.183000000000001,0.08590564346286556
0.062,6.2,0.08609947347122215
0.06218,6.218,0.0863046373879115
0.06235,6.235,0.08649833465369738
0.06253,6.253,0.08670336570594372
0.0627,6.2700000000000005,0.08689696288820414
0.06288,6.288,0.08710189555404213
0.06306,6.306000000000001,0.08730675319839065
0.06323,6.3229999999999995,0.08750016603607946
0.06341,6.340999999999999,0.08770486254343268
0.06359,6.358999999999999,0.08790948022306111
0.06377,6.376999999999999,0.08811403194249579
0.06395,6.3950000000000005,0.08831851011382241
0.06413,6.413,0.08852291918628907
0.06431,6.431000000000001,0.08872724797220144
0.06449,6.449000000000001,0.08893148836159526
0.06467,6.4670000000000005,0.0891356665197236
0.06485,6.485,0.08933974166575354
0.06504,6.5040000000000004,0.08955508509097854
0.06522,6.522,0.08975901597659686
0.0654,6.54,0.08996287827176275
0.06559,6.558999999999999,0.09017798342028982
0.06577,6.577,0.0903816967665989
0.06596,6.596,0.090596634629037
0.06614,6.614000000000001,0.09080017673113616
0.06633,6.633,0.09101493213893264
0.06652,6.651999999999999,0.0912296125152352
0.0667,6.67,0.0914329211891527
0.06689,6.689,0.09164746287206071
0.06708,6.708,0.09186195286019938
0.06727,6.726999999999999,0.09207637659710599
0.06746,6.746,0.0922906850119034
0.06765,6.765000000000001,0.09250492839964863
0.06784,6.784,0.09271909199924266
0.06803,6.802999999999999,0.09293318078653101
0.06822,6.822,0.09314720701877377
0.06841,6.841,0.09336116343729373
0.0686,6.859999999999999,0.0935750328217182
0.0688,6.88,0.09380008741300117
0.06899,6.898999999999999,0.0940138352170834
0.06919,6.9190000000000005,0.09423877456174523
0.06938,6.938,0.09445241275170702
0.06958,6.958,0.09467724690239265
0.06977,6.977,0.09489078912883997
0.06997,6.997000000000001,0.09511549632861716
0.07017,7.0169999999999995,0.09534012339190667
0.07036,7.0360000000000005,0.09555344479576888
0.07056,7.056,0.09577793710013793
0.07076,7.0760000000000005,0.09600236732694611
0.07096,7.095999999999999,0.09622674072488735
0.07116,7.116,0.0964510469148081
0.07136,7.136000000000001,0.0966752992981128
0.07156,7.156,0.09689949501262163
0.07176,7.176,0.0971236361820047
0.07196,7.196,0.0973477074639959
0.07217,7.217,0.09758290082390886
0.07237,7.237,0.0978068355088908
0.07257,7.257,0.09803071579699463
0.07278,7.278,0.09826572016936552
0.07298,7.298,0.0984894774555869
0.07319,7.319000000000001,0.09872435450779449
0.07339,7.3389999999999995,0.09894798761251877
0.0736,7.359999999999999,0.09918274001483951
0.07381,7.381,0.09941745402102242
0.07402,7.402,0.09965209103847883
0.07422,7.422,0.09987549677680363
