top_fraction,top_percent,cumulative_weight_mass
0.00969,0.9690000000000001,0.01668563168732362
0.00972,0.972,0.016730695875594392
0.00975,0.975,0.016775742945355887
0.00977,0.9769999999999999,0.016805768192170945
0.0098,0.98,0.01685078012269514
0.00983,0.983,0.016895756334633916
0.00986,0.9860000000000001,0.016940714835982362
0.00988,0.988,0.016970665268672747
0.00991,0.991,0.01701558635522815
0.00994,0.9939999999999999,0.01706048898267909
0.00997,0.997,0.01710537409690005
0.01,1.0,0.01715024407621968
0.01002,1.002,0.017180137592731626
0.01005,1.005,0.017224963403350557
0.01008,1.008,0.017269774925807724
0.01011,1.011,0.017314569654445222
0.01014,1.014,0.017359339685754094
0.01017,1.0170000000000001,0.01740406325825461
0.01019,1.019,0.01743386833004479
0.01022,1.022,0.017478557252616156
0.01025,1.0250000000000001,0.017523236730085046
0.01028,1.028,0.017567899521054642
0.01031,1.031,0.01761254753364483
0.01034,1.034,0.01765718185379228
0.01037,1.0370000000000001,0.01770179975846986
0.0104,1.04,0.017746406237165502
0.01043,1.043,0.017790975421121402
0.01046,1.046,0.017835531203672872
0.01048,1.048,0.017865227155198227
0.01051,1.051,0.017909757818415528
0.01054,1.054,0.017954266601009294
0.01057,1.057,0.01799876577752002
0.0106,1.06,0.01804325124976458
0.01063,1.0630000000000002,0.018087728279169824
0.01066,1.0659999999999998,0.01813218020470231
0.01069,1.069,0.018176608650719572
0.01072,1.072,0.018221017132418638
0.01075,1.075,0.018265419134877448
0.01078,1.078,0.01830980658724002
0.01081,1.081,0.018354175233071146
0.01084,1.084,0.018398533234176284
0.01088,1.088,0.01845767131271714
0.01091,1.091,0.018502010209886066
0.01094,1.094,0.018546325659372087
0.01097,1.097,0.01859061615232349
0.011,1.0999999999999999,0.018634885222127195
0.01103,1.103,0.018679143301596923
0.01106,1.106,0.018723385274824977
0.01109,1.109,0.018767595490317035
0.01112,1.1119999999999999,0.018811780708347214
0.01115,1.115,0.018855957569940074
0.01119,1.119,0.018914838369710196
0.01122,1.122,0.018958972168547916
0.01125,1.125,0.019003095544576354
0.01128,1.1280000000000001,0.019047207547373546
0.01131,1.131,0.01909130740841647
0.01134,1.134,0.019135383442517195
0.01138,1.138,0.01919412458755687
0.01141,1.141,0.019238162288274907
0.01144,1.1440000000000001,0.01928218810553517
0.01147,1.147,0.019326187339174794
0.0115,1.15,0.01937017250475037
0.01154,1.154,0.019428805139796168
0.01157,1.157,0.019472764137390186
0.0116,1.16,0.019516710182870156
0.01163,1.163,0.01956064519345091
0.01167,1.167,0.019619210040218604
0.0117,1.17,0.019663126338855363
0.01173,1.173,0.01970703546248842
0.01177,1.1769999999999998,0.01976554796237906
0.0118,1.18,0.019809412179711217
0.01183,1.183,0.01985326181511482
0.01187,1.187,0.01991171087593102
0.0119,1.1900000000000002,0.019955514257162577
0.01193,1.193,0.019999300638119166
0.01197,1.197,0.020057656502103782
0.012,1.2,0.020101410158531507
0.01203,1.203,0.020145137088547926
0.01207,1.207,0.020203417538141366
0.0121,1.21,0.020247115495294565
0.01214,1.214,0.020305351371462166
0.01217,1.217,0.020349018388515105
0.0122,1.22,0.020392664119754045
0.01224,1.224,0.020450835427254788
0.01227,1.2269999999999999,0.02049445039301645
0.01231,1.2309999999999999,0.020552582434902433
0.01234,1.234,0.020596171841134492
0.01238,1.238,0.02065427399611508
0.01241,1.2409999999999999,0.020697822143119993
0.01245,1.2449999999999999,0.02075586928640405
0.01248,1.248,0.020799389685635106
0.01252,1.252,0.02085737323068315
0.01255,1.2550000000000001,0.020900852601698716
0.01259,1.2590000000000001,0.02095881169771019
0.01262,1.262,0.021002265063543746
0.01266,1.266,0.021060187134935404
0.01269,1.269,0.021103611379658105
0.01273,1.273,0.021161485427001026
0.01277,1.277,0.021219329663836106
0.0128,1.28,0.02126269955351745
0.01284,1.284,0.021320488340279553
0.01287,1.287,0.021363792377997015
0.01291,1.291,0.021421519043542503
0.01295,1.295,0.021479225300936378
0.01298,1.298,0.02152248628772213
0.01302,1.302,0.0215801296671998
0.01306,1.306,0.02163773218762799
0.01309,1.309,0.021680920513972524
0.01313,1.313,0.02173844598382857
0.01317,1.317,0.021795957904942043
0.0132,1.32,0.021839079586243315
0.01324,1.324,0.021896563417612924
0.01328,1.328,0.02195403672521934
0.01332,1.332,0.022011484526046843
0.01335,1.335,0.02205453857095563
0.01339,1.3390000000000002,0.022111920925453887
0.01343,1.343,0.022169265229422308
0.01347,1.347,0.022226587990189728
0.0135,1.35,0.022269569038144255
0.01354,1.354,0.0223268620802628
0.01358,1.358,0.022384135281754425
0.01362,1.362,0.022441370982051012
0.01366,1.366,0.022498569713206962
0.0137,1.37,0.022555736680260452
0.01373,1.373,0.022598587179345486
0.01377,1.377,0.022655708232377947
0.01381,1.381,0.022712803345712018
0.01385,1.385,0.022769882250031515
0.01389,1.389,0.02282694630957849
0.01393,1.393,0.022883995608935948
0.01397,1.397,0.022941021639780956
0.01401,1.401,0.022998030475719133
0.01405,1.405,0.023055017906699504
0.01409,1.409,0.023111987473384943
0.01413,1.413,0.023168932367298112
0.01417,1.417,0.023225853804433427
0.01421,1.421,0.02328273825969518
0.01425,1.425,0.023339609302638564
0.01429,1.429,0.023396455811052874
0.01433,1.433,0.023453275352039782
0.01437,1.437,0.023510079709012643
0.01441,1.4409999999999998,0.023566867952467874
0.01445,1.4449999999999998,0.023623641671292717
0.01449,1.4489999999999998,0.02368039431712532
0.01453,1.4529999999999998,0.02373713344695716
0.01457,1.4569999999999999,0.023793849883986695
0.01461,1.461,0.02385055219201604
0.01465,1.465,0.02390723814278317
0.01469,1.469,0.02396390187823272
0.01474,1.474,0.024034706327256572
0.01478,1.478,0.02409132748380216
0.01482,1.482,0.024147929514583666
0.01486,1.486,0.02420450935187546
0.0149,1.49,0.02426107342034811
0.01494,1.494,0.024317607410921482
0.01499,1.4989999999999999,0.024388246164562588
0.01503,1.503,0.024444721391773783
0.01507,1.5070000000000001,0.02450116993713891
0.01511,1.5110000000000001,0.024557600395382906
0.01516,1.516,0.02462810036195151
0.0152,1.52,0.02468448459967476
0.01524,1.524,0.024740848407418525
0.01528,1.528,0.024797189496894134
0.01533,1.533,0.024867581470971345
0.01537,1.537,0.024923861647948797
0.01541,1.541,0.024980119340398232
0.01546,1.546,0.025050390929209243
0.0155,1.55,0.025106581156251195
0.01554,1.554,0.025162746133901237
0.01559,1.559,0.025232930349375238
0.01563,1.5630000000000002,0.025289063306445314
0.01568,1.568,0.02535919787533203
0.01572,1.572,0.025415295509446878
0.01576,1.576,0.025471366243436933
0.01581,1.5810000000000002,0.02554141538712429
0.01585,1.585,0.025597415888114483
0.0159,1.59,0.025667393654657644
0.01594,1.5939999999999999,0.025723368807121005
0.01599,1.599,0.025793316117415088
0.01603,1.603,0.025849257060144737
0.01608,1.608,0.02591915886478091
0.01612,1.6119999999999999,0.02597506171787245
0.01617,1.617,0.026044926268696145
0.01621,1.6209999999999998,0.026100802776454657
0.01626,1.6260000000000001,0.026170634220761713
0.01631,1.6310000000000002,0.026240437260639737
0.01635,1.635,0.026296250445739133
0.0164,1.6400000000000001,0.02636599977449805
0.01644,1.644,0.026421769612170465
0.01649,1.649,0.026491456492294674
0.01654,1.654,0.026561119147118006
0.01658,1.6580000000000001,0.02661683555561467
0.01663,1.6629999999999998,0.026686463090300094
0.01668,1.6680000000000001,0.02675606530283403
0.01672,1.672,0.026811734480361338
0.01677,1.677,0.026881311020588328
0.01682,1.6820000000000002,0.026950857126394112
0.01686,1.686,0.027006476593669504
0.01691,1.691,0.02707597582229937
0.01696,1.696,0.02714545262642787
0.01701,1.701,0.02721488215320278
0.01706,1.706,0.027284254269034136
0.0171,1.71,0.027339736973772233
0.01715,1.7149999999999999,0.02740906826511491
0.0172,1.72,0.02747836740581988
0.01725,1.725,0.027547637791030866
0.0173,1.73,0.02761688101600157
0.01735,1.735,0.027686109082424082
0.01739,1.7389999999999999,0.027741466381485225
0.01744,1.744,0.02781062915619259
0.01749,1.7489999999999999,0.02787977053776558
0.01754,1.754,0.027948886999183742
0.01759,1.7590000000000001,0.028017971485496673
0.01764,1.764,0.028087035684620787
0.01769,1.7690000000000001,0.0281560664443532
0.01774,1.7739999999999998,0.028225067177118035
0.01779,1.779,0.028294037818341167
0.01784,1.7840000000000003,0.028362972005197662
0.01789,1.789,0.02843188231690874
0.01794,1.794,0.028500750426246668
0.01799,1.799,0.02856957331096055
0.01804,1.804,0.02863835511925572
0.01809,1.809,0.028707101055260864
0.01814,1.814,0.02877582517794508
0.0182,1.82,0.02885823879569216
0.01825,1.825,0.028926877295816666
0.0183,1.83,0.028995497313189844
0.01835,1.8350000000000002,0.029064096471302037
0.0184,1.8399999999999999,0.029132667516932997
0.01845,1.8450000000000002,0.02920120839826268
0.0185,1.8499999999999999,0.02926971952911117
0.01856,1.856,0.029351893421335262
0.01861,1.8610000000000002,0.029420348268104135
0.01866,1.8659999999999999,0.02948878800816601
0.01871,1.871,0.029557213248153857
0.01877,1.8769999999999998,0.02963929946781718
0.01882,1.882,0.029707684093409625
0.01887,1.8870000000000002,0.02977605636624503
0.01893,1.8929999999999998,0.02985805374737538
0.01898,1.8980000000000001,0.029926358123702812
0.01903,1.9029999999999998,0.029994651143169904
0.01909,1.909,0.030076573954829655
0.01914,1.9140000000000001,0.030144821891553875
0.01919,1.9189999999999998,0.030213049225494615
0.01925,1.925,0.03029488940592273
0.0193,1.9300000000000002,0.030363065656274557
0.01936,1.936,0.030444840604104684
0.01941,1.941,0.030512941761116963
0.01947,1.947,0.030594633353757672
0.01952,1.952,0.030662677057080145
0.01958,1.958,0.030744287550987792
0.01963,1.963,0.030812253173280624
0.01969,1.9689999999999999,0.030893770752300043
0.01974,1.974,0.030961669240241463
0.0198,1.9800000000000002,0.031043113234773045
0.01985,1.9849999999999999,0.03111095352051052
0.01991,1.991,0.03119232454628218
0.01996,1.9959999999999998,0.03126010616415442
0.02002,2.002,0.031341426611106726
0.02008,2.008,0.031422709839716845
0.02013,2.013,0.03149041500273597
0.02019,2.019,0.03157162136722036
0.02025,2.025,0.031652796978960396
0.0203,2.03,0.03172041310790519
0.02036,2.036,0.03180153811990749
0.02042,2.0420000000000003,0.03188262664752983
0.02048,2.048,0.03196367621058016
0.02053,2.053,0.03203118560122675
0.02059,2.059,0.03211217802527244
0.02065,2.0650000000000004,0.0321931446023882
0.02071,2.0709999999999997,0.03227409257215186
0.02077,2.077,0.03235502537336288
0.02082,2.0820000000000003,0.03242244259308791
0.02088,2.088,0.03250330026457959
0.02094,2.094,0.032584120698629704
0.021,2.1,0.03266491833710461
0.02106,2.106,0.03274564330786234
0.02112,2.112,0.03282632586888212
0.02118,2.118,0.03290697525972064
0.02124,2.1239999999999997,0.032987604066875065
0.0213,2.13,0.0330681849454777
0.02136,2.136,0.033148717771837255
0.02142,2.1420000000000003,0.03322922693223518
0.02148,2.1479999999999997,0.03330971120885806
0.02154,2.154,0.0333901737785709
0.0216,2.16,0.03347061835665954
0.02166,2.166,0.03355103692956618
0.02172,2.172,0.03363140523197217
0.02178,2.178,0.033711750215843495
0.02184,2.1839999999999997,0.0337920599959034
0.02191,2.191,0.03388573241136328
0.02197,2.197,0.033965998230996775
0.02203,2.2030000000000003,0.0340462427602688
0.02209,2.2089999999999996,0.0341264248600055
0.02215,2.215,0.034206562324470724
0.02222,2.222,0.03430002727691317
0.02228,2.228,0.0343800937926062
0.02234,2.234,0.034460135165318206
0.0224,2.2399999999999998,0.03454015568695468
0.02247,2.247,0.03463345058935374
0.02253,2.253,0.03471338568670035
0.02259,2.259,0.03479328789489955
0.02266,2.266,0.03488647217727703
0.02272,2.2720000000000002,0.03496630230711162
0.02279,2.279,0.03505939137448877
0.02285,2.2849999999999997,0.035139145699758956
0.02291,2.291,0.03521887074839469
0.02298,2.298,0.035311849364006775
0.02304,2.3040000000000003,0.03539151415498054
0.02311,2.311,0.03548441843213368
0.02317,2.317,0.035564006388085545
0.02324,2.324,0.03565680353312928
0.0233,2.33,0.03573630126811622
0.02337,2.3369999999999997,0.03582901120535098
0.02344,2.344,0.03592168054638023
0.0235,2.35,0.03600108295086102
0.02357,2.357,0.0360936835704706
0.02363,2.363,0.03617304262115795
0.0237,2.37,0.036265604480831826
0.02377,2.377,0.03635812040283781
0.02383,2.383,0.03643738248774753
0.0239,2.39,0.03652983085885353
0.02397,2.3970000000000002,0.03662223203900794
0.02404,2.404,0.036714554194986704
0.0241,2.41,0.036793630808460875
0.02417,2.4170000000000003,0.0368858520696449
0.02424,2.424,0.036978031961552915
0.02431,2.431,0.03707018180648447
0.02438,2.4379999999999997,0.03716229447582009
0.02444,2.444,0.03724121744380682
0.02451,2.451,0.03733323353208107
0.02458,2.458,0.037425219159558765
0.02465,2.465,0.03751715721864457
0.02472,2.472,0.03760905045692198
0.02479,2.479,0.03770090773377888
0.02486,2.486,0.03779273281725182
0.02493,2.493,0.03788450146203104
0.025,2.5,0.03797622174533899
0.02507,2.5069999999999997,0.038067889248850406
0.02514,2.514,0.038159509471370257
0.02521,2.521,0.038251081651651475
0.02528,2.528,0.03834259697032394
0.02536,2.536,0.03844714104980085
0.02543,2.543,0.03853857316880749
0.0255,2.55,0.03862995411691372
0.02557,2.557,0.03872130098443449
0.02564,2.564,0.03881261719379836
0.02571,2.571,0.03890387795672723
0.02579,2.579,0.039008138210192556
0.02586,2.5860000000000003,0.03909933326212922
0.02593,2.593,0.03919049093474314
0.02601,2.601,0.03929461185271066
0.02608,2.608,0.03938569346610166
0.02615,2.6149999999999998,0.039476758490309294
0.02623,2.6229999999999998,0.039580785678481334
0.0263,2.63,0.03967176954938623
0.02637,2.637,0.039762715051438136
0.02645,2.645,0.03986660627924721
0.02652,2.6519999999999997,0.039957473025424406
0.0266,2.6599999999999997,0.040061278126813704
0.02667,2.667,0.04015207137035759
0.02675,2.675,0.04025579593690054
0.02682,2.682,0.04034650164703635
0.0269,2.69,0.04045013419363386
0.02697,2.697,0.040540781172239804
0.02705,2.705,0.040644329982569616
0.02713,2.713,0.04074782206043892
0.0272,2.7199999999999998,0.04083834761331673
0.02728,2.7279999999999998,0.04094175960563007
0.02736,2.7359999999999998,0.041045118085094145
0.02743,2.743,0.04113552380113106
0.02751,2.751,0.04123879604230751
0.02759,2.759,0.04134201288525219
0.02766,2.766,0.04143228743760119
0.02774,2.774,0.041535400151587965
0.02782,2.782,0.04163847545351018
0.0279,2.79,0.041741499946510885
0.02798,2.798,0.041844464904897904
0.02806,2.806,0.04194734200518724
0.02814,2.814,0.04205018254015158
0.02821,2.8209999999999997,0.042140153670516156
0.02829,2.8289999999999997,0.04224294521736738
0.02837,2.8369999999999997,0.04234569045729586
0.02845,2.8449999999999998,0.04244840300998476
0.02853,2.8529999999999998,0.04255103700688778
0.02861,2.861,0.04265363799913757
0.02869,2.869,0.04275618696192396
0.02878,2.878,0.042871499092143495
0.02886,2.886,0.042973943758624955
0.02894,2.894,0.0430763452040992
0.02902,2.902,0.043178705798709416
0.0291,2.91,0.04328102120416588
0.02918,2.918,0.04338329228448856
0.02926,2.926,0.04348552028841368
0.02935,2.935,0.04360046721285471
0.02943,2.943,0.04370258725430176
0.02951,2.951,0.04380464637051773
0.0296,2.96,0.043919410664784664
0.02968,2.968,0.04402138499335706
0.02976,2.976,0.04412332770698413
0.02985,2.9850000000000003,0.04423793046044011
0.02993,2.993,0.04433976424570574
0.03002,3.0020000000000002,0.04445426897927973
0.0301,3.01,0.044556010691849224
0.03018,3.018,0.04465771576997213
0.03027,3.0269999999999997,0.04477209503784252
0.03035,3.0349999999999997,0.04487372988387506
0.03044,3.044,0.04498804276408919
0.03053,3.053,0.045102326276719396
0.03061,3.061,0.045203862388916605
0.0307,3.0700000000000003,0.045318062991100305
0.03078,3.078,0.04541951676947065
0.03087,3.087,0.04553360309910204
0.03096,3.096,0.04564766501334816
0.03105,3.105,0.04576168858056917
0.03113,3.113,0.045863014459428086
0.03122,3.1220000000000003,0.045976957504535676
0.03131,3.131,0.04609084993626311
0.0314,3.1399999999999997,0.04620470417467004
0.03148,3.148,0.04630587646533968
0.03157,3.157,0.04641966041526757
0.03166,3.166,0.04653341200810246
0.03175,3.175,0.046647119146655314
0.03184,3.184,0.046760779724536405
0.03193,3.193,0.04687438959717838
0.03202,3.202,0.04698791927512502
0.03211,3.211,0.04710140195857093
0.0322,3.2199999999999998,0.04721485073241638
0.03229,3.229,0.04732824238453759
0.03238,3.238,0.04744156763626961
0.03247,3.247,0.04755485247460456
0.03257,3.257,0.047680679581389995
0.03266,3.266,0.047793879712116905
0.03275,3.2750000000000004,0.047907034093441325
0.03284,3.2840000000000003,0.04802011279298313
0.03293,3.293,0.0481331641867655
0.03303,3.3029999999999995,0.04825873172922002
0.03312,3.312,0.04837169359143445
0.03321,3.321,0.048484618853763095
0.03331,3.331,0.048610036162244796
0.0334,3.34,0.048722859509325644
0.03349,3.3489999999999998,0.04883564359079173
0.03359,3.359,0.04896091978025652
0.03368,3.3680000000000003,0.04907361783534725
0.03378,3.3779999999999997,0.04919880008310429
0.03387,3.3869999999999996,0.04931139830023312
0.03397,3.3970000000000002,0.049436457919910026
0.03406,3.406,0.049548952786608425
0.03416,3.4160000000000004,0.049673902274662396
0.03426,3.4259999999999997,0.04979880922837765
0.03435,3.435,0.04991115671055013
0.03445,3.4450000000000003,0.05003593467790779
0.03455,3.4549999999999996,0.0501606451562111
0.03464,3.4639999999999995,0.050272831954316644
0.03474,3.474,0.05039741175914969
0.03484,3.4840000000000004,0.050521934985226835
0.03494,3.4939999999999998,0.05064641012450011
0.03504,3.504,0.050770827880114666
0.03513,3.5130000000000003,0.05088273999263038
0.03523,3.5229999999999997,0.051007041570301226
0.03533,3.533,0.05113130522022402
0.03543,3.543,0.05125552799017896
0.03553,3.553,0.05137968617145816
0.03563,3.563,0.05150376570691151
0.03573,3.573,0.05162781265698868
0.03583,3.583,0.05175181546655949
0.03593,3.5929999999999995,0.051875765742806834
0.03603,3.6029999999999998,0.05199966489635699
0.03614,3.614,0.05213587971047673
0.03624,3.624,0.05225967216392746
0.03634,3.634,0.05238341980748373
0.03644,3.644,0.052507111089653336
0.03654,3.6540000000000004,0.05263077318068099
0.03665,3.665,0.052766749839065596
0.03675,3.675,0.0528903036893098
0.03685,3.685,0.053013794565231365
0.03696,3.696,0.05314956226175127
0.03706,3.7060000000000004,0.053272934913366043
0.03717,3.717,0.05340860888372845
0.03727,3.727,0.05353191297308513
0.03738,3.7379999999999995,0.053667487362872635
0.03748,3.7479999999999998,0.053790689695233596
0.03759,3.759,0.05392615712025872
0.03769,3.769,0.05404926905157481
0.0378,3.7800000000000002,0.05418463036949106
0.03791,3.791,0.05431993983711436
0.03801,3.801,0.054442897002445534
0.03812,3.8120000000000003,0.054578096839577483
0.03823,3.823,0.05471322674475232
0.03833,3.833,0.05483604265646136
0.03844,3.8440000000000003,0.05497110556189
0.03855,3.855,0.055106119863921776
0.03866,3.866,0.05524106138818752
0.03877,3.877,0.05537591881056869
0.03888,3.888,0.05551072738398943
0.03899,3.8989999999999996,0.05564546881487331
0.0391,3.91,0.055780149281417835
0.03921,3.9210000000000003,0.05591476508652704
0.03932,3.932,0.05604935029441549
0.03943,3.943,0.05618388379662065
0.03954,3.9539999999999997,0.05631836776228738
0.03965,3.965,0.05645277992971387
0.03976,3.9759999999999995,0.05658709967701725
0.03987,3.987,0.056721373830441735
0.03999,3.9989999999999997,0.0568678057006764
0.0401,4.01,0.057001978019798116
0.04021,4.021,0.05713609353915672
0.04032,4.032,0.05727014826879895
0.04044,4.044,0.057416325942540425
0.04055,4.055000000000001,0.057550225721570314
0.04067,4.067,0.057696233396200114
0.04078,4.077999999999999,0.05783002131374815
0.04089,4.089,0.05796375320733205
0.04101,4.101,0.05810960592589254
0.04113,4.1129999999999995,0.058255396306776674
0.04124,4.124,0.05838898521506053
0.04136,4.136,0.05853465164273075
0.04147,4.147,0.05866812473777827
0.04159,4.159,0.05881366472385707
0.04171,4.170999999999999,0.05895912307460094
0.04183,4.183,0.05910450921692245
0.04194,4.194,0.059237735297756444
0.04206,4.206,0.059383014612649276
0.04218,4.218,0.05952824888208852
0.0423,4.2299999999999995,0.05967344288546883
0.04242,4.242,0.05981857179358485
0.04254,4.2540000000000004,0.059963628192235774
0.04266,4.266,0.060108639775535266
0.04278,4.278,0.06025358429906191
0.0429,4.29,0.06039844459792221
0.04302,4.3020000000000005,0.060543256745404506
0.04314,4.314,0.06068800292086962
0.04326,4.326,0.06083270457293111
0.04338,4.338,0.06097735701405327
0.0435,4.35,0.06112195156310918
0.04363,4.363,0.06127854817350453
0.04375,4.375,0.06142304325112491
0.04387,4.387,0.06156749240562931
0.044,4.3999999999999995,0.06172390831216035
0.04412,4.412,0.06186823255029594
0.04424,4.424,0.06201250733647612
0.04437,4.437,0.06216876610687905
0.04449,4.449,0.062312943467077275
0.04462,4.462,0.06246907264630863
0.04475,4.475,0.062625137708892
0.04487,4.487,0.06276915176658804
0.045,4.5,0.0629251235668562
0.04512,4.5120000000000005,0.06306906147528935
0.04525,4.5249999999999995,0.06322492413710279
0.04538,4.537999999999999,0.06338071221125574
0.04551,4.551,0.06353642058820697
0.04563,4.563,0.06368010792084533
0.04576,4.5760000000000005,0.06383572943923355
0.04589,4.589,0.06399128468638082
0.04602,4.601999999999999,0.06414678840883425
0.04615,4.614999999999999,0.06430224165887921
0.04628,4.628,0.06445763976898888
0.04641,4.641,0.06461297850728442
0.04654,4.654,0.06476826037123828
0.04667,4.667000000000001,0.06492347989114933
0.0468,4.68,0.06507862128455599
0.04694,4.694,0.06524563769198721
0.04707,4.707,0.0654006692375333
0.0472,4.72,0.06555564090467669
0.04733,4.733,0.06571054981941415
0.04747,4.747,0.06587731466606783
0.0476,4.760000000000001,0.0660321066789038
0.04773,4.773000000000001,0.06618682438875112
0.04787,4.787,0.06635336414001358
0.048,4.8,0.06650793984135817
0.04814,4.814,0.06667432258836925
0.04827,4.827,0.06682876288414263
0.04841,4.841,0.06699501509319816
0.04855,4.855,0.06716122094258026
0.04868,4.868,0.06731550625954696
0.04882,4.882000000000001,0.06748158548907668
0.04896,4.896,0.06764758283043193
0.0491,4.91,0.06781350358050986
0.04923,4.923,0.06796749894419918
0.04937,4.936999999999999,0.06813327291638416
0.04951,4.951,0.06829898352953023
0.04965,4.965,0.06846462658086239
0.04979,4.979,0.06863022550987807
0.04993,4.993,0.06879576060146064
0.05007,5.007000000000001,0.06896122541184013
0.05021,5.021,0.06912664028823201
0.05035,5.035,0.06929199729984248
0.0505,5.050000000000001,0.06946910602800926
0.05064,5.064,0.06963433307009836
0.05078,5.078,0.06979948019488802
0.05092,5.092,0.06996457386958355
0.05107,5.106999999999999,0.07014140728279017
0.05121,5.1209999999999996,0.07030638926516986
0.05135,5.135,0.0704713268969499
0.0515,5.1499999999999995,0.07064799135514477
0.05164,5.164,0.07081282773833664
0.05179,5.179,0.07098937690716411
0.05194,5.194,0.07116582346770883
0.05208,5.208,0.07133044706279179
0.05223,5.223,0.07150676913443021
0.05238,5.238,0.07168302080572175
0.05252,5.252,0.07184745173253759
0.05267,5.267,0.07202354632681818
0.05282,5.282,0.07219958750374644
0.05297,5.297000000000001,0.0723755644821722
0.05312,5.312,0.07255146202169271
0.05327,5.327,0.07272730516069714
0.05342,5.3420000000000005,0.07290309039944987
0.05357,5.357,0.0730788065939123
0.05372,5.372,0.07325446130835189
0.05387,5.3870000000000005,0.07343004921858665
0.05402,5.402,0.07360557836454973
0.05417,5.417000000000001,0.07378104811232333
0.05433,5.433000000000001,0.07396816803884576
0.05448,5.448,0.07414355890978186
0.05463,5.463,0.0743188824990284
0.05479,5.479,0.07450583106765407
0.05494,5.494000000000001,0.074681023528683
0.05509,5.509,0.07485616183203092
0.05525,5.525,0.07504290344331821
0.05541,5.541,0.07522956711727602
0.05556,5.556,0.07540448190411553
0.05572,5.572,0.07559095945907757
0.05587,5.587000000000001,0.07576571704430535
0.05603,5.603000000000001,0.07595205988855014
0.05619,5.619,0.07613833019786398
0.05635,5.635,0.07632453221867763
0.05651,5.651,0.07651066277685459
0.05667,5.667,0.07669672796873783
0.05683,5.683,0.07688272745235736
0.05699,5.699,0.07706862035956874
0.05715,5.715,0.07725443571689539
0.05731,5.731,0.07744019574147387
0.05747,5.747,0.07762589522099006
0.05763,5.763,0.07781156005876255
0.05779,5.779,0.07799715947203367
0.05795,5.795,0.07818268619666924
0.05812,5.811999999999999,0.07837971045682934
0.05828,5.827999999999999,0.07856507880387653
0.05845,5.845000000000001,0.07876190631031932
0.05861,5.861000000000001,0.07894704804039065
0.05878,5.878,0.07914369580066705
0.05894,5.894,0.07932870586773788
0.05911,5.9110000000000005,0.07952518515958218
0.05927,5.9270000000000005,0.0797100547588343
0.05944,5.944,0.07990640306252317
0.05961,5.961,0.08010265758821333
0.05978,5.978,0.08029885438827478
0.05994,5.994,0.080483447253755
0.06011,6.010999999999999,0.0806795220969434
0.06028,6.0280000000000005,0.08087552115739527
0.06045,6.045,0.0810714437830029
0.06062,6.062,0.08126727190210659
0.06079,6.079,0.08146303181001713
0.06096,6.096,0.08165871376058931
0.06113,6.1129999999999995,0.0818543071318345
0.06131,6.131,0.08206132584928127
0.06148,6.148,0.08225675918674824
0.06165,6.165,0.08245212071688002
0.06183,6.183000000000001,0.08265891680457571
0.062,6.2,0.08285416461967543
0.06218,6.218,0.0830608200358256
0.06235,6.235,0.08325594018879201
0.06253,6.253,0.08346246410201275
0.0627,6.2700000000000005,0.08365746012168529
0.06288,6.288,0.0838638454570173
0.06306,6.306000000000001,0.08407015526790929
0.06323,6.3229999999999995,0.08426493988645234
0.06341,6.340999999999999,0.08447110717588657
0.06359,6.358999999999999,0.08467720023509173
0.06377,6.376999999999999,0.08488323625806515
0.06395,6.3950000000000005,0.08508921806969738
0.06413,6.413,0.08529510298376408
0.06431,6.431000000000001,0.08550087541061657
0.06449,6.449000000000001,0.08570654508548614
0.06467,6.4670000000000005,0.08591213334875647
0.06485,6.485,0.08611765568730334
0.06504,6.5040000000000004,0.08633452456251689
0.06522,6.522,0.08653992020481382
0.0654,6.54,0.08674526170398167
0.06559,6.558999999999999,0.08696194525145984
0.06577,6.577,0.08716715204081993
0.06596,6.596,0.08738364820146671
0.06614,6.614000000000001,0.08758868396034813
0.06633,6.633,0.08780504155492963
0.06652,6.651999999999999,0.08802132756591163
0.0667,6.67,0.08822617833811819
0.06689,6.689,0.08844233159743453
0.06708,6.708,0.08865839786358265
0.06727,6.726999999999999,0.08887439784393791
0.06746,6.746,0.08909032810151984
0.06765,6.765000000000001,0.08930617699934373
0.06784,6.784,0.089521948413676
0.06803,6.802999999999999,0.08973764021811803
0.06822,6.822,0.08995325443720503
0.06841,6.841,0.09016880834951735
0.0686,6.859999999999999,0.09038430211239756
0.0688,6.88,0.09061106733133784
0.06899,6.898999999999999,0.09082642789871898
0.06919,6.9190000000000005,0.0910530166775061
0.06938,6.938,0.09126817766446038
0.06958,6.958,0.0914945766726305
0.06977,6.977,0.09170957936021296
0.06997,6.997000000000001,0.09193582818716095
0.07017,7.0169999999999995,0.09216198442027235
0.07036,7.0360000000000005,0.09237677059445559
0.07056,7.056,0.09260278031706548
0.07076,7.0760000000000005,0.09282871475170396
0.07096,7.095999999999999,0.09305456414222135
0.07116,7.116,0.09328034356531134
0.07136,7.136000000000001,0.09350605712006654
0.07156,7.156,0.09373169906120893
0.07176,7.176,0.09395726066395582
0.07196,7.196,0.09418274589188513
0.07217,7.217,0.09441942497687705
0.07237,7.237,0.09464476294397173
0.07257,7.257,0.09487002600690175
0.07278,7.278,0.09510649198182364
0.07298,7.298,0.09533159657348733
0.07319,7.319000000000001,0.09556787565998093
0.07339,7.3389999999999995,0.09579282916820375
